observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200605_381,,,381,"MAHUA-JAIPUR, KM.120- KM.228, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,483.0,,483.0,0.0,,30.25,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,381
FR_200605_382,,,382,"GONDE-VADAPE (THANE), KM.440-KM.539.50, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,579.0,,579.0,0.0,,,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,382
FR_200605_383,,,383,"KARUR-MADURAI, KM.305.6-KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,327.2,,327.2,0.0,,0.44,2009-01,,2009-04,3.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,383
FR_200605_384,,,384,"MAILBANG-LUNDING, KM.40.000-KM.60.500, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,200.0,,200.0,0.0,,,2009-04,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,384
FR_200605_385,,,385,"MADURAI-TUTICORIN, KM.138.8 TO KM.264.5, NH- 45B (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2005-03,,629.0,,629.0,0.0,,,2010-11,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,385
FR_200605_386,,,386,"HARANGAJO-MAILBANG, KM.126.45-KM.140.70, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,280.0,,280.0,0.0,,,2009-02,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,386
FR_200605_387,,,387,"MAILBANG-LUNDING, KM.83.40-KM.111.00, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,199.81,,199.81,0.0,,,2009-04,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,387
FR_200605_388,,,388,"MAILBANG-LUNDING, KM.111.00-KM.126.45, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,155.04,,155.04,0.0,,,2008-11,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,388
FR_200605_389,,,389,"MAILBANG-LUNDING, KM.60.50-KM.83.40, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-05,2003-12,,167.64,,167.64,0.0,,,2008-11,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,389
FR_200605_390,,,390,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2006-05,2002-01,,165.0,,165.0,0.0,,13.6,2005-12,,2007-06,18.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,390
FR_200605_391,,,391,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2006-05,2001-11,,350.84,,421.03,70.19,,6.38,2003-12,,2007-11,47.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,391
FR_200605_392,,,392,SETHUSAMUDRAM SHIP CHANNEL PROJECT,,,SHIPPING & PORTS,2006-05,2005-06,,2427.4,,2427.4,0.0,,52.01,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,392
FR_200605_393,,,393,DEEPENING & WIDENING OF MAIN HARBOUR,,,SHIPPING & PORTS,2006-05,2005-10,,800.0,,,0.0,,2.44,2008-10,,,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,31,393
FR_200605_394,,,394,ACQUISION OF 2-300000 DWT VERY LARGE CRUDE CARRIERS (VLCC),,,SHIPPING & PORTS,2006-05,2005-10,,1136.08,,1136.08,0.0,,237.26,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,394
FR_200605_395,,,395,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2006-05,2000-06,,129.62,,129.62,0.0,,108.09,2004-02,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,395
FR_200605_396,,,396,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2006-05,2003-08,,128.3,,128.3,0.0,,50.44,2004-02,,2006-05,27.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,396
FR_200605_397,,,397,CDMA WLL EQUIPMENT-2 (MUMBAI),,,SHIPPING & PORTS,2006-05,2004-07,,362.26,,122.91,-239.35,,51.3,2004-12,,2006-05,17.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,397
FR_200605_398,,,398,CDMA 2000 WLL (DELHI),,,SHIPPING & PORTS,2006-05,2004-06,,460.28,,460.28,0.0,,41.0,2004-10,,2006-05,19.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,398
FR_200605_399,,,399,"GSM NETWORK EXPANSION, PH-IV (ORISSA)",,,SHIPPING & PORTS,2006-05,2004-12,,164.06,,164.06,0.0,,8.87,2005-12,,2006-06,6.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,399
FR_200605_400,,,400,"GSM NETWORK EXPANSION, PH-IV (KERALA)",,,SHIPPING & PORTS,2006-05,2004-10,,453.85,,453.85,0.0,,4.53,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,400
FR_200605_401,,,401,GSM BASED NETWORK EXPANSIONPh-IV (BSNL)(UTTRANCHAL),,,SHIPPING & PORTS,2006-05,2004-12,,115.46,,115.46,0.0,,37.2,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,401
FR_200605_402,,,402,"GSM NETWORK EXPANSION, PH-IV (PUNJAB)",,,SHIPPING & PORTS,2006-05,2004-05,,508.63,,508.63,0.0,,171.34,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,402
FR_200605_403,,,403,"GSM NETWORK EXPANSION, PH-IV (RAJASTHAN)",,,SHIPPING & PORTS,2006-05,2004-09,,448.91,,448.91,0.0,,67.74,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,403
FR_200605_404,,,404,CMTS(Ph-IV) (BSNL)(U.P EAST),,,SHIPPING & PORTS,2006-05,2004-10,,379.86,,379.86,0.0,,15.51,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,404
FR_200605_405,,,405,CMTS(Ph-IV) GSM BASED NETWORK EXPANSION Ph- IV (BSNL)(Haryana,,,SHIPPING & PORTS,2006-05,2004-12,,185.0,,185.0,0.0,,37.2,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,405
FR_200605_406,,,406,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2006-05,2004-09,,428.0,,428.0,0.0,,,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,406
FR_200605_407,,,407,EXPANSION OF 400000 GSM (NEW DELHI),,,SHIPPING & PORTS,2006-05,2004-01,,227.42,,227.42,0.0,,184.69,2005-01,,2006-06,17.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,407
FR_200605_408,,,408,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(A.P),,,SHIPPING & PORTS,2006-05,2004-08,,647.69,,647.69,0.0,,6.19,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,408
FR_200605_409,,,409,"JHARKHAND CMTS, PHASE-IV",,,SHIPPING & PORTS,2006-05,2004-09,,134.85,,134.85,0.0,,3.6,2005-11,,2006-06,7.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,409
FR_200605_410,,,410,J&K CMTS PHASE IV,,,SHIPPING & PORTS,2006-05,2004-01,,109.57,,,0.0,,36.38,2005-03,,,15.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,32,410
FR_200605_411,,,411,"KARNATAKA CMTS, PHASE-IV",,,SHIPPING & PORTS,2006-05,2004-01,,373.46,,260.0,-113.46,,135.64,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,411
FR_200605_412,,,412,GSM EXPANSION Ph.IV (B) (BSNL) (NE-I & II),,,SHIPPING & PORTS,2006-05,2005-06,,109.02,,109.02,0.0,,22.85,2005-12,,2006-06,6.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,412
FR_200605_413,,,413,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(ASSAM),,,SHIPPING & PORTS,2006-05,2004-10,,101.86,,101.86,0.0,,43.14,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,413
FR_200605_414,,,414,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2006-05,2004-08,,359.07,,359.07,0.0,,70.52,2005-06,,2006-06,12.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,414
FR_200605_415,,,415,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2006-05,2003-11,,250.0,,250.0,0.0,,,2005-12,,2006-07,7.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,415
FR_200605_416,,,416,"GSM EXPANSION, PH-IV (B) (MAHARASHTRA)",,,SHIPPING & PORTS,2006-05,2005-07,,1174.75,,1174.75,0.0,,14.12,2006-03,,2006-09,6.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,416
FR_200605_417,,,417,GSM EXPANSION Ph.IV (B) (BSNL) (WEST ZONE-MP),,,SHIPPING & PORTS,2006-05,2005-07,,174.0,,174.0,0.0,,,2006-03,,2006-09,6.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,417
FR_200605_418,,,418,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2006-05,2000-08,,279.97,,172.04,-107.93,,119.08,2004-12,,2007-03,27.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,418
FR_200605_419,,,419,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(GUJARAT),,,SHIPPING & PORTS,2006-05,2003-03,,202.33,,202.33,0.0,,89.09,2005-01,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,419
FR_200605_420,,,420,CMTS - PHASE - III (BSNL) (RAJASTHAN),,,SHIPPING & PORTS,2006-05,2003-05,,119.43,,119.43,0.0,,,2004-08,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,420
FR_200605_421,,,421,CHENNAI PHASE-III CMTS (BSNL),,,SHIPPING & PORTS,2006-05,2003-05,,233.21,,233.21,0.0,,72.3,2004-03,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,421
FR_200605_422,,,422,EXPANSION OF GSM NETWORK (MUMBAI),,,SHIPPING & PORTS,2006-05,2004-01,,216.37,,216.37,0.0,,99.19,2005-01,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,422
FR_200605_423,,,423,"GSM NETWORK EXPANSION, PH-IV, CHENNAI TELECOM DISTT. (T.N.)",,,SHIPPING & PORTS,2006-05,2005-02,,170.88,,170.88,0.0,,50.3,2005-06,,,,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,423
FR_200605_424,,,424,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2006-05,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,10083.99,2005-03,,2006-10,19.0,,,27,31,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,424
FR_200605_425,,,425,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE- II",,,URBAN DEVELOPMENT,2006-05,2005-08,,8118.0,,8118.0,0.0,,,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,33,425
FR_200605_426,,,426,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2006-05,2001-01,,542.9,,1069.4,526.5,,30.61,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_may_2006.pdf,Sector-Wise analysis of projects,34,426
