observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201107_378,,240106235,378,"VIJAYAPUR TO PATHANKOT (J&K) NH-1A KM.16.35 TO KM.50.00 - NHAI,J & K",J&K,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,193.09,,166.3,,,179.1,2008-03,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,378
FR_201107_379,,240106236,379,"VIJAYAPUR TO PATHANKOT (NS- 35/J&K) NH-1A KM.50 TO KM.80 - NHAI,J & K",NS- 35/J&K,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,166.27,,193.1,,,147.7,2008-03,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,379
FR_201107_380,,240106300,380,"LALITPUR TO SAGAR KM 132 TO KM 187, NH-26 (NHAI) - NHAI,Madhya pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,225.0,,225.0,,,253.5,2008-10,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,380
FR_201107_381,,N24000030,381,"RINGBUNDS TO JHAJHANPUR (BR-6) - NHAI,Bihar",BR-6,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,340.0,,340.0,,,557.1,2008-06,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,381
FR_201107_382,,N24000037,382,"THRISSUR TO ANGAMALI (NH-47) - NHAI,Kerala",NH-47,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,312.5,,312.5,,,598.9,2009-03,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,382
FR_201107_383,,N24000045,383,"ASSAM/WB BORDER TO GAIRKATTA (WB-1) - NHAI,West Bengal",WB-1,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,221.82,,221.82,,,236.5,2008-11,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,383
FR_201107_384,,N24000103,384,"NEELAMANGALAR JUNCTION ON NH- NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,441.0,,441.0,,,876.7,2010-07,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,384
FR_201107_385,,240101153,385,"SUNAKHALA-GANJAM (GQ) KM.338- KM.284 (NH-5) - NHAI,Orissa",NH-5,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,225.0,,241.53,,,75.7,2004-04,,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,385
FR_201107_386,,240106260,386,"AURANG-RAIPUR, NH-6, KM.232 TO KM.281 - NHAI,Chhatisgarh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,190.0,,190.0,,,227.6,2009-01,,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,386
FR_201107_387,,240106288,387,"DAKOBA TO NAGAON (NH-36)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,225.0,,225.0,,,251.8,2008-06,,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,387
FR_201107_388,,N24000055,388,"NAGPUR-KONDHALI,NH-6(NHAI) - NHAI,Maharashtra",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,168.0,,168.0,,,385.3,2008-12,,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,388
FR_201107_389,,N24000118,389,"END OF DURG BYPASS- CHHATISGARH/MAHARASHTRA BORDER - NHAI,Chhatisgarh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2008-01,,464.0,,464.0,,,419.9,2011-01,,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,389
FR_201107_390,,N24000129,390,"Chennai-Tada(Six lane) - NHAI,Tamil Nadu",Six lane,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-04,,353.37,,353.37,,,194.7,2011-10,,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,390
FR_201107_391,,240106297,391,"KOTA BYPASS,RJ-4, NH-76 (NHAI) - NHAI,Rajasthan",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,275.0,,250.39,,,277.0,2008-10,,2011-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,391
FR_201107_392,,240106301,392,"SAGAR BY PASS,KM 187 TO KM 211 , NH-26 (NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,151.3,,151.3,,,171.7,2008-10,,2011-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,392
FR_201107_393,,N24000133,393,"Panipat-Jalandhar 6 lane(Km 96 to 387.1 km) - NHAI,Haryana",Km 96 to 387.1 km,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-05,,1108.0,,2288.0,,,2569.0,2011-11,,2011-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,393
FR_201107_394,,240101173,394,"AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) - NHAI,Uttar Pradesh",NH-2,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,367.49,,367.49,,,453.68,2005-03,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,394
FR_201107_395,,240106204,395,"GARHMUKTESHWAR-MURADABAD (NHAI) OTHERS KM.93-149.25, NH-24 - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,275.0,,275.0,,,293.8,2007-09,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,395
FR_201107_396,,240106205,396,"HAPUR-GARHMUKTESWAR (OTHERS) KM.58-93, NH-24 - NHAI,Uttar Pradesh",OTHERS,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,220.0,,220.0,,,231.1,2007-09,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,396
FR_201107_397,,240106221,397,"GANGA BRIDGE TO RAMDEVI CROSSING PH.II NH-25, KM.75-80.06 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,155.0,35.0,201.66,,,85.4,2008-09,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,56,397
FR_201107_398,,240106226,398,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,230.0,,230.0,,,203.0,2005-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,398
FR_201107_399,,240106243,399,"KOTWA TO DEWAPUR(10 LMNHP),NH-28 PHASE-II, KM.440 TO KM.402 - NHAI,Bihar",10 LMNHP,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,240.0,,240.0,,,257.2,2008-10,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,399
FR_201107_400,,240106246,400,"GORAKHPUR-AYODHYA (LMNHP- 5),NH-28, KM.208.00 TO KM.164.00 - NHAI,Uttar Pradesh",LMNHP- 5,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,227.0,,227.0,,,394.1,2008-10,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,400
FR_201107_401,,240106250,401,"ORAI TO JHANSI (UP-5),NH-25, KM.220.0 TO KM.170.0 - NHAI,Uttar Pradesh",UP-5,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,340.68,,340.68,,,347.8,2008-03,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,401
FR_201107_402,,240106277,402,"HARANGAJO TO MAIBANG (AS-23), KM.126.450 TO KM.140.700 - NHAI,Assam",AS-23,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,280.0,,280.0,,,223.5,2009-02,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,402
FR_201107_403,,240106281,403,"MAIBANG TO LUNDING (AS-27), KM.40.000 TO KM.60.500 - NHAI,Assam",AS-27,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,200.0,,200.0,,,77.24,2009-04,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,403
FR_201107_404,,240106290,404,"BIJNI TO ASSAM WB BORDER (NH- 31.C)(1)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,195.0,,195.0,,,169.5,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,404
FR_201107_405,,240106291,405,"KASIA TO GORAKHPUR (NH- 28)(NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,242.0,,242.0,,,393.2,2008-12,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,405
FR_201107_406,,240106292,406,"UP/BIHAR BORDER TO KASIA (NH- 28)(NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,227.0,,227.0,,,363.2,2008-12,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,406
FR_201107_407,,240106293,407,"BIJNI TO ASSAM /WB.BORDER (NH- 31.C)(2)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,237.8,,237.8,,,196.0,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,407
FR_201107_408,,240106294,408,"FORBESGANJ TO SIMRAHI (NH- 57)(NHAI) - NHAI,Bihar",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,332.94,,332.94,,,261.5,2008-09,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,408
FR_201107_409,,240106299,409,"LALITPUR TO SAGAR, NH-26 (NHAI) - NHAI,Madhya pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,198.0,,198.0,,,186.1,2008-11,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,409
FR_201107_410,,240106304,410,"RAJMARG CHORAHA TO LAKHNANDON,KM 297 TO KM 351, NH-26 (NHAI) - NHAI,Madhya pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,251.03,,251.03,,,275.7,2008-10,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,410
FR_201107_411,,240106305,411,"RAJMARG CHORAHA TO LAKHNANDON,KM 351 TO KM 405.7, NH-26 (NHA - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,229.91,,229.91,,,217.4,2008-10,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,411
FR_201107_412,,N24000031,412,"JHAJHARPUR TO DARBANGA (BR-7) - NHAI,Bihar",BR-7,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,340.0,,340.0,,,420.3,2008-09,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,412
FR_201107_413,,N24000035,413,"NALBARI TO BIJNI (AS-8) - NHAI,Assam",AS-8,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,200.0,,200.0,,,254.2,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,413
FR_201107_414,,N24000036,414,"SITAPUR-LUCKNOW - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,322.0,,322.0,,,553.7,2009-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,414
FR_201107_415,,,415,NEW MANGALORE PORT NH-17 AND,,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,196.5,,196.5,,,232.4,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,415
FR_201107_416,,N24000042,416,"NAGAON TO DHARAMTUL (AS-2) - NHAI,Assam",AS-2,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,264.72,,264.72,,,242.0,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,416
FR_201107_417,,N24000044,417,"SONAPUR TO GUWAHTI (AS-3) - NHAI,Assam",AS-3,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,245.0,36.0,245.0,,,468.8,2008-03,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,57,417
FR_201107_418,,N24000047,418,"NALBARI TO BIJNI (AS-6) - NHAI,Assam",AS-6,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,225.0,,225.0,,,161.3,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,418
FR_201107_419,,N24000048,419,"NALBARI T BIJNI (AS-7) - NHAI,Assam",AS-7,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,208.0,,208.0,,,204.9,2008-04,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,419
FR_201107_420,,,420,"DHARAMTUL TO SONAPUR,KM 205-",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,160.0,,160.0,,,118.6,2008-05,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,420
FR_201107_421,,N24000051,421,"DHARAMTUL TO SONAPUR (AS-19) - NHAI,Assam",AS-19,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,200.0,,200.0,,,186.9,2008-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,421
FR_201107_422,,N24000056,422,"THANJAUR-TRICHY,NH-67(NHAI) - NHAI,Tamil Nadu",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,280.0,,280.0,,,580.3,2009-06,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,422
FR_201107_423,,N24000085,423,"GORAKHPUR BYPASS, NH-28, PHASE-II EAST-WEST CORRID - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,600.24,,600.24,,,692.7,2009-10,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,423
FR_201107_424,,N24000090,424,"KOSI BRIDGE INCLUDING APPROACHES AND GUIDE BOND AN - NHAI,Bihar",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,418.04,,418.04,,,313.4,2010-03,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,424
FR_201107_425,,N24000096,425,"JHANSI TO LALITPUR, NH-25,26 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,355.06,,355.06,,,294.6,2009-09,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,425
FR_201107_426,,N24000102,426,"SALEM - U / UNDRUPET(BOT -1/TN- 06) NH -68 - NHAI,Tamil Nadu",BOT -1/TN- 06,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,941.0,,941.0,,,1901.0,2011-01,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,426
FR_201107_427,,N24000115,427,"PATHANKOT BHOGPUR NH-1A - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,229.0,,284.0,,,336.5,2010-05,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,427
FR_201107_428,,N24000117,428,"ZIRAKPUR(HARYANA) - PARWANOO(HIMACHAL PRADESH) - NHAI,Multi State",HIMACHAL PRADESH,,ROAD TRANSPORT & HIGHWAYS,2011-07,2008-02,,295.0,,295.0,,,624.3,2010-08,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,428
FR_201107_429,,N24000122,429,"DELHI/ HARYANA BORDER TO ROHTAK - NHAI,Haryana",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2007-04,,486.0,,486.0,,,523.5,2010-05,,2011-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,429
FR_201107_430,,N24000101,430,"TRICHY - KORUR NH-67 - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,516.0,,516.0,,,594.2,2010-07,,2012-01,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,430
FR_201107_431,,N24000143,431,"Armur to kadloor yellareddy - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-02,,390.56,,390.56,,,375.1,2012-02,,2012-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,431
FR_201107_432,,240100207,432,"SILCHAR-UDARBAND (PH.II) HN-54, KM.309 TO KM.275 - NHAI,Assam",PH.II,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,157.47,,154.57,,,176.0,2007-09,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,432
FR_201107_433,,240106303,433,"SAGAR - RAJMARG CHORAHA,KM NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,203.43,,203.43,,,206.8,2008-10,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,433
FR_201107_434,,N24000038,434,"GUWHATI TO NALBARI (AS-4) - NHAI,Assam",AS-4,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,175.96,,175.96,,,115.7,2008-04,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,434
FR_201107_435,,N24000046,435,"GUWAHATI TO NALBARI (AS-5) - NHAI,Assam",AS-5,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,198.16,,198.16,,,175.6,2008-04,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,435
FR_201107_436,,N24000063,436,"BRAHMPUTRA BRIDGE,NH NO-31 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,217.61,,217.61,,,138.3,2010-04,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,436
FR_201107_437,,N24000068,437,"CHAMBAL BRIDGE, NH-76 (RJ-5) - NHAI,Rajasthan",RJ-5,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,275.0,,281.31,,,178.6,2010-02,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,437
FR_201107_438,,N24000107,438,"NH CONNECTIVITY TO ICTT VALLARPADAEU NH - SH - NHAI,Kerala",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,557.0,,557.0,,,930.9,2010-02,,2012-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,438
FR_201107_439,,N24000127,439,"Pune-sholapur,pkg1 - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-11,,1110.0,,1110.0,,,1205.0,2012-05,,2012-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,439
FR_201107_440,,N24000128,440,"Kishangarh-Ajmer-Beawer - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-11,,795.0,37.0,795.0,,,804.3,2012-05,,2012-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,58,440
FR_201107_441,,N24000142,441,"Hyderabad-yadgiri N.H no-202 - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-08,,388.0,,388.0,,,328.6,2012-05,,2012-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,441
FR_201107_442,,240106244,442,"DEEWAPUR TO UP/BIHAR BORDER (LMNHP-9)-NH-28, KM.402-360.915 - NHAI,Bihar",LMNHP-9,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,300.0,,300.0,,,165.5,2008-10,,2012-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,442
FR_201107_443,,N24000088,443,"GWALIOR BYPSS, NH-75,3 - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,300.93,,300.93,,,294.1,2009-10,,2012-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,443
FR_201107_444,,N24000089,444,"GWALIOR-JHANSI, NH-75 - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,604.0,,604.0,,,412.2,2009-12,,2012-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,444
FR_201107_445,,N24000108,445,"DHOLPUR - MORENA SECTION (INCLUDING CHAMBOL BRIDGE - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,232.45,,232.45,,,157.0,2010-09,,2012-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,445
FR_201107_446,,N24000126,446,"MP/Maharashtra Border-Dhula - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-12,,835.0,,835.0,,,396.4,2012-06,,2012-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,446
FR_201107_447,,N24000130,447,"Gurgaon-Kotputli Km 42.70 to 54.4 Km - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-04,,1673.7,,1673.7,,,1519.0,2011-10,,2012-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,447
FR_201107_448,,N24000123,448,"PIMPALGAON-NASIK-GONDE, NH-3 (NHDP-PHASE-III) - NHAI,Maharashtra",NHDP-PHASE-III,,ROAD TRANSPORT & HIGHWAYS,2011-07,2005-03,,940.0,,940.0,,,315.9,2012-07,,2012-07,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,448
FR_201107_449,,240106237,449,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,284.0,,359.0,,,115.6,2008-05,,2012-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,449
FR_201107_450,,N24000132,450,"Chilkaluripet-Vijaywada 6 lane (km 355 to Km 434.1) - NHAI,Andhra Pradesh",km 355 to Km 434.1,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-05,,572.3,,572.3,,,506.3,2011-10,,2012-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,450
FR_201107_451,,N24000094,451,"LAKHNAADON TO MP/MH BORDER,KM 596.75-653 (NS- 1/BOT/MP-2),NH7 - NHAI,Madhya pradesh",NS- 1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,407.6,,407.6,,,183.7,2010-06,,2012-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,451
FR_201107_452,,N24000095,452,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 - NHAI,Madhya pradesh",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,263.17,,263.17,,,233.3,2009-09,,2012-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,452
FR_201107_453,,N24000124,453,"Four Lanning from MP/Maharashtra Border to nagpur - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-04,,1170.52,,1170.52,,,4.41,2011-06,,2012-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,453
FR_201107_454,,N24000125,454,"Gujarat/Maharashtra BorderSurat-Hazira Port Section - NHAI,Gujarat",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-03,,1509.1,,1509.1,,,813.8,2012-09,,2012-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,454
FR_201107_455,,N24000134,455,"Hyderabad-Vijaywada Km. 40 to 221.50 Km - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-04,,1740.0,,1740.0,,,937.9,2012-10,,2012-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,455
FR_201107_456,,N24000150,456,"WADNER-DEVDHARI(NS-60/MH)(KM 94-123 KM) - NHAI,Maharashtra",KM 94-123 KM,,ROAD TRANSPORT & HIGHWAYS,2011-07,2011-02,,193.45,,193.45,,,29.04,2012-11,,2012-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,456
FR_201107_457,,N24000160,457,"UGRADATION OF HYDERABAD- BANGALORE SECTION - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-11,,680.0,,680.0,,,,2012-11,,2012-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,457
FR_201107_458,,N24000028,458,"SILIGURI TO ISLAMPUR (WB-7) - NHAI,West Bengal",WB-7,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,225.0,,225.0,,,175.6,2008-07,,2012-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,458
FR_201107_459,,N24000057,459,"GANJAM-ICCHAPURUM,NH-5(NHAI) - NHAI,Orissa",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-07,2000-04,,263.27,,263.27,,,247.9,2004-02,,2012-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,459
FR_201107_460,,N24000135,460,"Jaipur-Tonk-Deoli - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-06,,792.06,,792.06,,,374.7,2012-12,,2012-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,460
FR_201107_461,,N24000141,461,"Hazaribagh-Ranchi - NHAI,Jharkhandd",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-08,,625.07,38.0,625.07,,,666.0,2013-01,,2013-01,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,59,461
