observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200702_469,,,469,GSM BASED NETWORK EXPANSION PH.-IV TN,,,SHIPPING & PORTS,2007-02,2005-02,,650.42,,650.42,0.0,,298.03,2006-06,,2007-03,9.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,34,469
FR_200702_470,,,470,IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY INTELLINGENT,,,SHIPPING & PORTS,2007-02,2004-10,,160.0,,135.0,-25.0,,77.24,2006-06,,2007-03,9.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,470
FR_200702_471,,,471,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2007-02,2004-09,,428.0,,428.0,0.0,,85.11,2005-06,,2007-03,21.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,471
FR_200702_472,,,472,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2007-02,2000-08,,279.97,,172.04,-107.93,,122.78,2004-12,,2007-03,27.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,472
FR_200702_473,,,473,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(ASSAM),,,SHIPPING & PORTS,2007-02,2004-10,,101.86,,101.86,0.0,,54.64,2005-06,,2007-03,21.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,473
FR_200702_474,,,474,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2007-02,2004-08,,359.07,,359.07,0.0,,70.52,2005-06,,2007-03,21.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,474
FR_200702_475,,,475,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2007-02,2003-11,,250.0,,250.0,0.0,,20.0,2005-12,,2007-03,15.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,475
FR_200702_476,,,476,"JHARKHAND CMTS, PHASE- IV",,,SHIPPING & PORTS,2007-02,2004-09,,134.85,,134.85,0.0,,32.58,2005-11,,2007-03,16.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,476
FR_200702_477,,,477,"KARNATAKA CMTS, PHASE- IV",,,SHIPPING & PORTS,2007-02,2004-01,,373.46,,260.0,-113.46,,139.03,2005-06,,2007-03,21.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,477
FR_200702_478,,,478,"PROJECT-1 OF NIB-II, IMPLEMENTATION AND EXECUTION OF IP INF.",,,SHIPPING & PORTS,2007-02,2003-11,,250.0,,200.0,-50.0,,200.87,2006-05,,2007-04,11.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,478
FR_200702_479,,,479,"PROJECT 2.2 OF NIB-II, IMPLEMENTATION AND EXECUTION OF",,,SHIPPING & PORTS,2007-02,2003-11,,350.0,,300.0,-50.0,,127.64,2006-05,,2007-07,14.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,479
FR_200702_480,,,480,CONVERGENT BILLING AND CRM FOR MTNL (DELHI),,,SHIPPING & PORTS,2007-02,2005-12,,249.0,,249.0,0.0,,,2007-02,,2007-12,10.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,480
FR_200702_481,,,481,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(GUJARAT),,,SHIPPING & PORTS,2007-02,2003-03,,202.33,,202.33,0.0,,89.09,2005-01,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,481
FR_200702_482,,,482,CHENNAI PHASE-III CMTS (BSNL),,,SHIPPING & PORTS,2007-02,2003-05,,233.21,,233.21,0.0,,72.3,2004-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,482
FR_200702_483,,,483,CMTS - PHASE - III (BSNL) (RAJASTHAN),,,SHIPPING & PORTS,2007-02,2003-05,,119.43,,119.43,0.0,,,2004-08,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,483
FR_200702_484,,,484,GSM BASED NETWORK EXPANSIONPh-IV (BSNL)(UTTRANCHAL),,,SHIPPING & PORTS,2007-02,2004-12,,115.46,,115.46,0.0,,22.93,2005-06,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,484
FR_200702_485,,,485,J&K CMTS PHASE IV (SRINAGAR) (BSNL),,,SHIPPING & PORTS,2007-02,2004-01,,109.57,,109.57,0.0,,42.89,2005-03,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,485
FR_200702_486,,,486,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2007-02,2003-08,,128.3,,128.3,0.0,,50.44,2004-02,,,,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,35,486
FR_200702_487,,,487,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE-II",,,URBAN DEVELOPMENT,2007-02,2005-08,,8118.0,,8676.0,558.0,,489.17,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,36,487
FR_200702_488,,,488,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2007-02,2001-01,,542.9,,1069.4,526.5,,32.76,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_feb_2007.pdf,Sector-Wise analysis of projects,36,488
