observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201003_207,,N18000043,207,TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III -,,,POWER,2010-03,2008-12,,204.07,,204.07,,,65.52,2011-06,,2011-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,207
FR_201003_208,,N18000059,208,TR. SYSTEM ASSOCIATED WITH CORBA III GENERATION PR -,,,POWER,2010-03,2009-02,,276.61,,276.61,,,92.04,2011-06,,2011-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,208
FR_201003_209,,N18000055,209,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-IX -,,,POWER,2010-03,2008-07,,525.14,,525.14,,,308.0,2011-07,,2011-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,209
FR_201003_210,,N18000064,210,TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP -,,,POWER,2010-03,2008-04,,297.37,,297.37,,,151.82,2011-07,,2011-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,210
FR_201003_211,,N18000067,211,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION -,,,POWER,2010-03,2009-03,,196.1,,196.1,,,11.61,2011-07,,2011-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,211
FR_201003_212,,180100243,212,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) -",NHPC,,POWER,2010-03,2005-09,,1061.38,,1307.03,,,707.6,2009-09,,2011-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,212
FR_201003_213,,N18000057,213,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIV -,,,POWER,2010-03,2009-02,,132.19,,132.19,,,9.3,2011-08,,2011-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,213
FR_201003_214,,N18000058,214,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII -,,,POWER,2010-03,2009-02,,210.79,,210.79,,,43.26,2011-08,,2011-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,214
FR_201003_215,,N18000044,215,SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO -,,,POWER,2010-03,2008-12,,328.97,,328.97,,,81.61,2011-09,,2011-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,215
FR_201003_216,,180100184,216,KOTESHWAR HEP(THDC) -,THDC,,POWER,2010-03,2000-04,,1301.56,,1301.56,,,1771.49,2005-04,,2011-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,216
FR_201003_217,,180100229,217,SIPAT STPP STAGE - I (NTPC) -,NTPC,,POWER,2010-03,2003-12,,8323.39,,8323.39,,,6617.7,2009-12,,2011-10,,,,33,56,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,217
FR_201003_218,,N18000052,218,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV -,,,POWER,2010-03,2009-02,,520.48,,520.48,,,122.49,2011-11,,2011-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,218
FR_201003_219,,N18000053,219,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII -,,,POWER,2010-03,2009-02,,509.66,,509.66,,,16.1,2011-11,,2011-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,219
FR_201003_220,,N18000054,220,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII -,,,POWER,2010-03,2009-02,,317.69,46.0,317.69,,,2.51,2011-11,,2011-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,47,220
FR_201003_221,,N18000063,221,TR. SYSTEM ASSOCIATED WITH RAMPUR HEP -,,,POWER,2010-03,2009-02,,184.19,,184.19,,,21.18,2011-11,,2011-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,221
FR_201003_222,,180100211,222,KOLDAM HEP (NTPC) -,NTPC,,POWER,2010-03,2002-10,,4527.15,,4527.15,,,3041.0,2009-04,,2011-12,,,,19,41,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,222
FR_201003_223,,N18000071,223,TRIPURA GAS BASED POWER PROJECT -,,,POWER,2010-03,2009-07,,421.01,,623.44,,,16.72,2012-01,,2012-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,223
FR_201003_224,,N18000041,224,BONGAIGAON THERMAL POWER PROJECT -,,,POWER,2010-03,2008-01,,4375.35,,4375.35,,,898.5,2011-07,,2012-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,224
FR_201003_225,,N18000049,225,WESTERN REGION STRENGHTENING SCHEME-X -,,,POWER,2010-03,2009-02,,664.96,,664.96,,,18.54,2012-02,,2012-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,225
FR_201003_226,,N18000051,226,WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI -,,,POWER,2010-03,2009-02,,409.5,,409.5,,,,2012-02,,2012-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,226
FR_201003_227,,N18000056,227,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX -,,,POWER,2010-03,2009-02,,410.29,,410.29,,,38.92,2012-02,,2012-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,227
FR_201003_228,,N18000060,228,SYSTEM STRENGHTENING SCHEME- IX OF SOUTHERN REGIONA -,,,POWER,2010-03,2009-02,,120.62,,120.62,,,17.22,2012-02,,2012-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,228
FR_201003_229,,N18000068,229,765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA -,,,POWER,2010-03,2009-02,,1347.32,,1347.32,,,184.05,2012-02,,2012-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,229
FR_201003_230,,N18000024,230,RAMPUR HEP(412 MW) -,412 MW,,POWER,2010-03,2007-01,,2047.03,,2047.03,,,787.3,2012-01,,2012-03,,,,2,10,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,230
FR_201003_231,,N18000045,231,PARE HYDRO ELECTRIC PROJECT(110 MW) -,110 MW,,POWER,2010-03,2008-12,,573.99,,573.99,,,97.5,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,231
FR_201003_232,,N18000048,232,MOUDA STPP -,,,POWER,2010-03,2007-11,,5459.28,,5459.28,,,836.6,2012-02,,2012-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,232
FR_201003_233,,N18000065,233,SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND -,,,POWER,2010-03,2008-08,,2360.95,,2360.95,,,839.43,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,233
FR_201003_234,,N18000069,234,765 KV POOLING STATION & NETWORK WITH DVC AND MAIT -,,,POWER,2010-03,2008-08,,7075.33,,7075.33,,,1658.95,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,234
FR_201003_235,,N18000061,235,TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER -,,,POWER,2010-03,2008-10,,4824.12,,4824.12,,,380.23,2012-10,,2012-10,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,235
FR_201003_236,,N18000072,236,VINDHYACHAL STTP STAGE-IV -,,,POWER,2010-03,2009-01,,5915.0,,5915.0,,,551.0,2012-11,,2012-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,236
FR_201003_237,,N18000073,237,RIHAND STTP STAGE-III (2X500MW) -,2X500MW,,POWER,2010-03,2009-01,,6230.81,,6230.81,,,480.1,2012-11,,2012-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,237
FR_201003_238,,180100221,238,LOWER SUBANSIRI H.E.P (NHPC) -,NHPC,,POWER,2010-03,2003-09,,6285.33,,6285.33,,,3973.26,2010-09,,2012-12,,,,2,11,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,238
FR_201003_239,,180100261,239,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP -,,,POWER,2010-03,2005-12,,358.42,,358.42,,,6.09,2008-12,2010-09,2012-12,,,,0,15,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,239
FR_201003_240,,N18000005,240,LOHARINAG-PAL HEP(4X150MW) -,4X150MW,,POWER,2010-03,2006-06,,2895.1,,2895.1,,,552.33,2011-11,,2012-12,,,,6,34,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,240
FR_201003_241,,N18000046,241,TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME -,,,POWER,2010-03,2008-12,,7031.88,,7031.88,,,540.91,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,241
FR_201003_242,,180100210,242,PARBATI HEP (NHPC) II -,NHPC,,POWER,2010-03,2002-09,,3919.59,47.0,3919.59,,,2743.37,2009-09,,2013-03,,,,1,20,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,48,242
FR_201003_243,,N18000014,243,Tapovan-Vishnugad HEP (4x130MW) -,4x130MW,,POWER,2010-03,2006-11,,2978.48,,2978.48,,,750.6,2013-03,,2013-03,,,,5,31,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,243
FR_201003_244,,180100239,244,KAMENG HYDROELECTRIC PROJECT (NEEPCO) -,NEEPCO,,POWER,2010-03,2004-12,,2496.9,,3253.22,,,1105.86,2013-05,,2013-05,,,,37,161,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,244
FR_201003_245,,N18000047,245,BARH STPP STAGE -II -,,,POWER,2010-03,2008-02,,7341.04,,7341.04,,,660.6,2013-08,,2013-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,245
FR_201003_246,,N18000066,246,NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT -,,,POWER,2010-03,2009-02,,11130.19,,11130.19,,,649.65,2013-08,,2013-08,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,246
FR_201003_247,,180100242,247,BARH STPP(3X660MW) NTPC -,3X660MW,,POWER,2010-03,2003-12,,8692.97,,8692.97,,,4684.4,2010-11,,2013-10,,,,15,51,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,247
FR_201003_248,,N18000010,248,TEHRI PUMPED STORAGE PLANT(1000MW) -,1000MW,,POWER,2010-03,2006-07,,1657.0,,1657.6,,,244.34,2010-07,,2014-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,248
FR_201003_249,,N18000042,249,VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT -,,,POWER,2010-03,2008-08,,2491.58,,2491.58,,,102.49,2013-06,,2015-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,249
FR_201003_250,,N18000031,250,KISHANGANGA HEP -,,,POWER,2010-03,2007-07,,2238.67,3642.04,3642.04,,,291.66,2014-07,,2016-01,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,250
FR_201003_251,,180100078,251,LOKTAK D/S HEP(NHPC) - Total Health & Family Welfare,NHPC,,POWER,2010-03,1999-12,,578.62,162568.99,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,251
FR_201003_252,,210100001,252,NORTH EAST INDIRA GANDHI INST- ITUTE OF HEALTH & MS - Total,,,POWER,2010-03,1986-05,,71.18,422.6,443.15,,,477.33,1999-03,2005-03,,,,,7,16,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,252
FR_201003_253,,220100284,253,KHURDA ROAD-BOLANGIR(NL)ECOR -,NL,,RAILWAYS,2010-03,1994-04,,355.38,,700.0,,,97.09,2011-03,,2011-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,253
FR_201003_254,,220100148,254,LANJHIGARH-JUNAGARH NL(ECOR) -,ECOR,,RAILWAYS,2010-03,1993-04,,100.0,142.98,170.0,,,111.69,2002-03,2011-03,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,254
FR_201003_255,,N22000058,255,"AMROHA-KANKATHER,NR -",,,RAILWAYS,2010-03,2000-04,,57.0,107.29,103.57,,,108.76,2005-03,2008-09,2009-05,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,255
FR_201003_256,,N22000048,256,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) -",RVNL,,RAILWAYS,2010-03,2006-07,,246.5,246.5,246.5,,,298.52,2009-03,2009-03,2009-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,256
FR_201003_257,,220100318,257,"ETAWAH-MAINPURI (NL),NCR -",NL,,RAILWAYS,2010-03,2001-09,,129.7,129.7,142.48,,,110.5,2008-12,,2009-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,257
FR_201003_258,,N22000052,258,HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC -,,,RAILWAYS,2010-03,2003-04,,98.74,,224.51,,,41.39,,,2009-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,258
FR_201003_259,,N22000055,259,ABOHAR- FAZILKA -,,,RAILWAYS,2010-03,2001-09,,86.44,,209.57,,,174.22,2009-03,,2010-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,259
FR_201003_260,,220100009,260,FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) -,FOIS,,RAILWAYS,2010-03,1984-03,,520.0,422.79,634.13,,,556.48,1995-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,260
FR_201003_261,,220100131,261,AMBALA-MORADABAD(RE) -,RE,,RAILWAYS,2010-03,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,261
FR_201003_262,,220100151,262,CALICUT-MANGALORE (DL) (SR) -,SR,,RAILWAYS,2010-03,1996-02,,240.0,459.55,571.55,,,570.37,,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,49,262
FR_201003_263,,220100162,263,"MIRAJ-LATUR ROAD(GC),CR -",GC,,RAILWAYS,2010-03,1993-04,,225.0,360.63,816.4,,,758.38,2001-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,263
FR_201003_264,,220100187,264,"SURENDRANAGAR- BHAVNAGAR(GC),WR -",GC,,RAILWAYS,2010-03,1997-03,,437.4,,563.25,,,393.37,2004-03,2005-03,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,264
FR_201003_265,,220100212,265,"KOTTUR-HARIHAR(NL),(SWR) -",SWR,,RAILWAYS,2010-03,1995-04,,65.94,124.13,281.2,,,195.39,,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,265
FR_201003_266,,220100224,266,"NEW JALPAIGURI-NEW BONGAIGAON (GC),NEFR -",GC,,RAILWAYS,2010-03,1998-11,,536.85,,960.48,,,994.51,2003-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,266
FR_201003_267,,220100244,267,TAHANJAVUR-VILLUPURAM GAUGE CONVERSION (G.C)(SR) -,SR,,RAILWAYS,2010-03,2001-10,,223.0,356.9,425.9,,,122.32,2008-11,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,267
FR_201003_268,,220100251,268,VILLUPURAM-KATPADI (GC)(SR) -,SR,,RAILWAYS,2010-03,2000-02,,175.0,175.0,502.14,,,475.41,,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,268
FR_201003_269,,220100258,269,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR -",LD,,RAILWAYS,2010-03,2002-03,,409.0,625.3,639.54,,,746.02,2007-06,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,269
FR_201003_270,,220100270,270,"GADWAL - RAICHUR (NL), SCR -",NL,,RAILWAYS,2010-03,1998-04,,92.63,,228.09,,,147.18,,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,270
FR_201003_271,,220100282,271,"DHARMAVARAM-PAKALA (GC), SCR -",GC,,RAILWAYS,2010-03,1997-04,,200.0,546.49,610.07,,,563.62,2009-02,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,271
FR_201003_272,,220100291,272,BHILDI-SAMDARI (GC) -,GC,,RAILWAYS,2010-03,1999-04,,244.74,479.0,479.0,,,463.52,2009-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,272
FR_201003_273,,220100300,273,"KURLA-BHANDUP,5 AND 6TH P.I.,MUMBAI,CR -",,,RAILWAYS,2010-03,1995-04,,49.84,,136.45,,,131.28,2002-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,273
FR_201003_274,,220100322,274,PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) -,WR,,RAILWAYS,2010-03,2005-04,,148.61,,227.52,,,230.48,2008-03,2009-03,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,274
FR_201003_275,,220100323,275,RUPSA-BANGRIPOSI (GC)(SER) -,SER,,RAILWAYS,2010-03,1996-02,,57.94,137.56,137.57,,,134.52,1998-03,2005-08,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,275
FR_201003_276,,220100327,276,KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) -,ECOR,,RAILWAYS,2010-03,2000-04,,133.41,207.0,211.9,,,142.88,2009-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,276
FR_201003_277,,N22000046,277,"PODAPAHAR-BANSPANI,(LD)(SER) -",SER,,RAILWAYS,2010-03,2006-04,,129.74,129.74,129.74,,,126.5,2006-03,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,277
FR_201003_278,,N22000049,278,OBULAVARIPALLE- KRISHNAPATNAM(RVNL) -,RVNL,,RAILWAYS,2010-03,2006-07,,743.0,732.8,732.8,,,210.09,2008-03,2008-06,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,278
FR_201003_279,,N22000056,279,SHIMOGA-TALAGUPPA -,,,RAILWAYS,2010-03,1992-12,,46.0,,405.6,,,130.23,,,2010-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,279
FR_201003_280,,220100233,280,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR -",,,RAILWAYS,2010-03,1996-07,,273.67,654.51,1160.52,,,541.51,,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,280
FR_201003_281,,220100260,281,REINGUNTA-GUNTAKAL(RE) -,RE,,RAILWAYS,2010-03,2000-06,,168.34,,296.2,,,252.59,2003-04,2010-03,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,281
FR_201003_282,,220100268,282,TOLLYGANJ-GARIA(MTP) -,MTP,,RAILWAYS,2010-03,2000-03,,907.69,,1032.76,,,798.33,2006-12,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,282
FR_201003_283,,220100286,283,"RAJATGARH-BARANG(LD),ECOR -",LD,,RAILWAYS,2010-03,1999-04,,166.16,,243.4,,,194.56,2009-02,,2010-06,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,283
FR_201003_284,,220100329,284,RAICHUR-GUNTAKAL(DL)(SCR) -,SCR,,RAILWAYS,2010-03,2003-04,,136.62,,221.9,,,107.41,2007-12,2010-03,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,284
FR_201003_285,,N22000053,285,CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT -,,,RAILWAYS,2010-03,2005-03,,470.09,,881.19,,,86.35,,,2010-07,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,285
FR_201003_286,,N22000081,286,BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN -,,,RAILWAYS,2010-03,2005-09,,200.8,200.8,200.8,,,135.11,,,2010-09,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,50,286
FR_201003_287,,220100264,287,DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) -,ER,,RAILWAYS,2010-03,1999-02,,180.73,320.66,335.0,,,303.65,2006-12,2008-12,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,287
FR_201003_288,,220100321,288,BILASPUR-URKURA (DL) -,DL,,RAILWAYS,2010-03,1997-04,,151.52,,273.0,,,256.42,2009-03,,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,288
FR_201003_289,,220100325,289,SUKINDA ROAD - ANGUL (NL)(ECOR) -,ECOR,,RAILWAYS,2010-03,1998-04,,183.23,,638.0,,,24.68,2015-02,,2010-11,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,289
FR_201003_290,,220100164,290,BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP)- PH-I -,MTP,,RAILWAYS,2010-03,1996-03,,401.81,,495.44,,,263.64,2004-03,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,290
FR_201003_291,,220100247,291,KATIHAR - JOGBANI (GC)(NEFR) -,NEFR,,RAILWAYS,2010-03,2001-09,,100.0,,672.38,,,674.83,,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,291
FR_201003_292,,220100272,292,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER -",NL,,RAILWAYS,2010-03,2000-04,,157.96,479.2,567.0,,,219.65,2009-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,292
FR_201003_293,,220100326,293,CUTTACK - BARANG (LD) -,LD,,RAILWAYS,2010-03,1995-04,,127.13,,135.1,,,,,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,293
FR_201003_294,,N22000033,294,AJMER-PHULERA-RINGUS-REWARI (G.C.)(NWR)(RVNL) -,RVNL,,RAILWAYS,2010-03,2005-04,,352.0,716.64,718.3,,,610.35,2008-03,2008-08,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,294
FR_201003_295,,N22000034,295,ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) -,RVNL,,RAILWAYS,2010-03,2003-04,,230.73,399.73,399.5,,,,2009-03,2008-12,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,295
FR_201003_296,,N22000091,296,BARDHAMAN-KATWA (GC) -,GC,,RAILWAYS,2010-03,2007-04,,245.15,,450.0,,,26.8,2010-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,296
FR_201003_297,,N22000093,297,MUMBAI URBAN TRANSPORT PROJECT PHASE-I -,,,RAILWAYS,2010-03,2003-04,,3125.2,,4103.2,,,3338.94,2010-12,,2010-12,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,297
FR_201003_298,,220100279,298,"REWARI-ROHTAK (NL),NR -",NL,,RAILWAYS,2010-03,2004-01,,149.38,330.23,457.17,,,338.18,2010-02,,2011-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,298
FR_201003_299,,220100328,299,TALCHER-BIMALAGARH(NL)(ECOR) -,ECOR,,RAILWAYS,2010-03,2005-04,,726.96,,810.78,,,39.55,2011-03,,2011-02,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,299
FR_201003_300,,220100062,300,"VIRAMGAM-BHILDI(WR),GC -",WR,,RAILWAYS,2010-03,1990-04,,155.66,,375.21,,,191.13,2010-03,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,300
FR_201003_301,,220100118,301,AMRAVATI-NARKHER NL(CR) -,CR,,RAILWAYS,2010-03,1994-06,,120.9,284.27,475.0,,,272.66,1999-06,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,301
FR_201003_302,,220100194,302,"MUZAFFARPUR-SITAMARHI(NL),ECR -",NL,,RAILWAYS,2010-03,1997-03,,100.0,,332.75,,,80.21,,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,302
FR_201003_303,,220100214,303,"RANCHI-LOHARDAGA(GC),SER -",GC,,RAILWAYS,2010-03,1997-04,,193.78,194.07,456.45,,,240.05,2004-06,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,303
FR_201003_304,,220100232,304,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) -",NCR,,RAILWAYS,2010-03,1998-09,,925.0,925.0,925.0,,,432.5,2008-05,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,304
FR_201003_305,,220100243,305,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR -",NL,,RAILWAYS,2010-03,1999-04,,108.0,214.09,214.09,,,132.3,2009-12,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,305
FR_201003_306,,220100267,306,GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) -,SCR,,RAILWAYS,2010-03,2002-05,,304.5,306.0,306.0,,,341.81,2009-06,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,306
FR_201003_307,,220100271,307,"BARAMATI - LONAND (NL), CR -",NL,,RAILWAYS,2010-03,1998-03,,75.0,138.48,138.48,,,41.06,,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,307
FR_201003_308,,220100306,308,"KODERMA GIRIDH (NL), ECR -",NL,,RAILWAYS,2010-03,1996-04,,371.36,,371.36,,,234.34,,,2011-03,,,,0,0,,,,FR_MARCH_2010.pdf,Sector-Wise analysis of projects,51,308
