observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200802_384,,,384,"SIMRAHI-RINGBUND, KM.190-KM.165, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,100.5,,100.5,0.0,,37.37,2008-04,,2009-06,14.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,384
FR_200802_385,,,385,"NALBARI-BIJNI, KM.1013-KM.983, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,200.0,,200.0,0.0,,44.52,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,385
FR_200802_386,,,386,"SILIGURI-ISLAMPUR, KM.526-KM.500, NH- 31(WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,225.0,,225.0,0.0,,42.86,2008-07,,2009-06,11.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,386
FR_200802_387,,,387,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,332.94,,332.94,0.0,,68.19,2008-09,,2009-06,9.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,387
FR_200802_388,,,388,"ASSAM/WEST BENGAL BORDER-GAIRKATTA, KM.255-KM.223, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,221.82,,221.82,0.0,,55.19,2008-11,,2009-06,7.0,,7.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,388
FR_200802_389,,,389,"NALBARI-BIJNI, KM.1065-KM.1040.3, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,225.0,,225.0,0.0,,47.77,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,389
FR_200802_390,,,390,"GUWAHATI-NALBARI, KM.1093-KM.1065, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,198.16,,198.16,0.0,,38.35,2008-04,,2009-06,14.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,390
FR_200802_391,,,391,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,305.0,,305.0,0.0,,122.4,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,391
FR_200802_392,,,392,"UP/BIHAR BORDER- KASIA, KM.360.915- KM.319.8, NH-28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,227.0,,227.0,0.0,,102.82,2008-12,,2009-06,6.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,392
FR_200802_393,,,393,"GANGA BRIDGE- RAMDEVI CROSSING, KM.75-KM.80.06, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,155.0,,201.66,46.66,,25.51,2008-09,,2009-06,9.0,,9.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,393
FR_200802_394,,,394,"DARBHANGA- MUZAFFARPUR, KM 30- KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,291.8,,291.8,0.0,,116.03,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,394
FR_200802_395,,,395,"NALBARI-BIJNI, KM.983-KM.961.5, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,142.0,,142.0,0.0,,22.85,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,395
FR_200802_396,,,396,"AYODHYA-LUCKNOW, KM.45-KM.8.250, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,193.0,,193.0,0.0,,122.77,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,396
FR_200802_397,,,397,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,284.0,,284.0,0.0,,112.78,2008-05,,2009-06,13.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,397
FR_200802_398,,,398,"AYODHYA-LUCKNOW, KM.93.075-KM.45, NH-28",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,217.0,,,0.0,,141.68,2008-10,,,8.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,36,398
FR_200802_399,,,399,"BIJNI-ASSAM/WB BORDER, KM.30.0- KM.0.0, NH-31C (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,230.0,,230.0,0.0,,45.0,2005-06,,2009-06,48.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,399
FR_200802_400,,,400,"KOTA BYPASS, KM.406- KM.381, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,275.0,,250.39,-24.61,,39.52,2008-10,,2009-06,8.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,400
FR_200802_401,,,401,"GORAKHPUR- AYODHYA, KM.251.70- KM.208.00, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,239.0,,239.0,0.0,,131.51,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,401
FR_200802_402,,,402,"SAGAR BY PASS, KM.187-KM.211, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,151.3,,151.3,0.0,,26.86,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,402
FR_200802_403,,,403,"GORAKHPUR- AYODHYA, KM.208- KM.164, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,227.0,,227.0,0.0,,72.34,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,403
FR_200802_404,,,404,"GORAKHPUR- AYODHYA, KM.164- KM.135, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,205.0,,205.0,0.0,,128.88,2008-10,,2009-06,8.0,,7.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,404
FR_200802_405,,,405,"AYODHYA-LUCKNOW, KM.135.000-KM.93.075, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,212.0,,212.0,0.0,,143.72,2008-10,,2009-06,8.0,,7.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,405
FR_200802_406,,,406,"GORAKHPUR BYPASS, KM.251.7-KM.279.8, NH- 28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,600.24,,600.24,0.0,,181.41,2009-10,,2009-06,-4.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,406
FR_200802_407,,,407,"PALANPUR- SWAROOPGANJ, KM.264-KM.340, NH-14 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,498.0,,498.0,0.0,,78.99,2009-03,,2009-06,3.0,,3.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,407
FR_200802_408,,,408,"PATHANKOT-BHOGPUR , KM.70-KM.110, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,229.0,,229.0,0.0,,58.49,2008-05,,2009-06,13.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,408
FR_200802_409,,,409,"DEVDHARI-WADNER, KM.94-KM.123, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,145.0,,145.0,0.0,,20.31,2005-07,,2009-06,47.0,,2.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,409
FR_200802_410,,,410,"THANJAVUR-TRICHY, KM.80-KM.135.75, NH-67 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,280.0,,280.0,0.0,,116.9,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,410
FR_200802_411,,,411,"BIJNI-ASSAM/WEST BENGAL BORDER, KM.30-KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,195.0,,195.0,0.0,,32.08,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,411
FR_200802_412,,,412,"RAJMARG CHORAHA- LAKHNANDON, KM.297-KM.351, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,251.03,,251.03,0.0,,21.15,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,412
FR_200802_413,,,413,"SAGAR-RAJMARG CHORAHA, KM.211- KM.255, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,203.43,,203.43,0.0,,29.7,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,413
FR_200802_414,,,414,"DHARMATUL- SONAPUR, KM.230.50- KM.230.00, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,200.0,,200.0,0.0,,31.88,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,414
FR_200802_415,,,415,RINGBUNDS-,,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,340.0,,,0.0,,135.18,2008-06,,,12.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,37,415
FR_200802_416,,,416,"RAJMARG CHORAHA- LAKHNANDON, KM.351-KM.405.7, NH-26",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,229.91,,229.91,0.0,,10.21,2008-10,,2009-06,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,416
FR_200802_417,,,417,"SITAPUR-LUCKNOW, KM.488.27-KM.413.20, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,322.0,,322.0,0.0,,66.0,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,417
FR_200802_418,,,418,"LANKA-DABOKA, KM.22-KM.24, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,225.0,,225.0,0.0,,20.24,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,418
FR_200802_419,,,419,"DAKOBA-NAGAON, KM.36-KM.5.5, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,225.0,,225.0,0.0,,21.47,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,419
FR_200802_420,,,420,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,157.47,,154.57,-2.9,,58.39,2007-09,,2009-06,21.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,420
FR_200802_421,,,421,"NAGAON BYPASS, KM.5.5-KM.262.7, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,230.0,,230.0,0.0,,75.02,2008-06,,2009-06,12.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,421
FR_200802_422,,,422,"VIJAYAPUR- PATHANKOT KM.16.35- KM.50.00, NH-1A (J&K)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,193.09,,193.09,0.0,,68.14,2008-03,,2009-06,15.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,422
FR_200802_423,,,423,"NALBARI-BIJNI, KM.1040.3-KM.1013, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,208.0,,208.0,0.0,,18.07,2008-04,,2009-06,14.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,423
FR_200802_424,,,424,"GUWAHATI-NALBARI, KM.1121-KM.1093, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,175.96,,175.96,0.0,,26.57,2008-04,,2009-06,14.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,424
FR_200802_425,,,425,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH- 28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,242.0,,242.0,0.0,,149.16,2008-12,,2009-06,6.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,425
FR_200802_426,,,426,"BHARUCH-SURAT PACKAGE BOT-II, KM.65, (SIX-LANING) NH-8 (GU.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2006-05,,492.0,,492.0,0.0,,241.4,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,426
FR_200802_427,,,427,"VADODARA-BHARUCH PACKAGE BOT-I, KM.108.7-KM.192, NH-8 (GUJ.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2006-05,,660.0,,660.0,0.0,,219.2,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,427
FR_200802_428,,,428,"ORAI-JHANSI, KM.170.0- KM.104.0, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,451.97,,451.97,0.0,,194.88,2008-04,,2009-08,16.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,428
FR_200802_429,,,429,"Hyderabad-Banglore Section, Km.211- Km.251, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,194.8,,194.8,0.0,,38.87,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,429
FR_200802_430,,,430,"Hyderabad-Banglore Section, Km.418- Km.463.16, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,243.64,,243.64,0.0,,50.6,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,430
FR_200802_431,,,431,"Hyderabad-Banglore Section, Km.251-293.4, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,208.46,,208.46,0.0,,46.18,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,431
FR_200802_432,,,432,"Hyderabad-Banglore Section, Km.376-Km.418, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,205.92,,205.92,0.0,,43.52,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,38,432
FR_200802_433,,,433,"JHANSI-LALITPUR, KM.49.7-KM.99, NH-26 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,276.09,,276.09,0.0,,83.56,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,433
FR_200802_434,,,434,"DEEWAPUR-UP/BIHAR BORDER, KM.402- KM.360.915, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,300.0,,300.0,0.0,,100.89,2008-10,,2009-09,11.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,434
FR_200802_435,,,435,"MEHSI-KOTWA, KM.480-KM.440, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,239.0,,239.0,0.0,,57.18,2005-07,,2009-09,50.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,435
FR_200802_436,,,436,"LAKHNADON- MP/MAHARASHTRA BORDER, KM.547.4- KM.596.75, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,263.17,,263.17,0.0,,83.32,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,436
FR_200802_437,,,437,"MUZZAFFARPUR- MEHSI, KM.520-KM.480, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,275.0,,275.0,0.0,,60.0,2005-07,,2009-09,50.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,437
FR_200802_438,,,438,"JHANSI TO LALITPUR, NH-25,26 (NS, PH-II)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,355.06,,355.06,0.0,,100.26,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,438
FR_200802_439,,,439,"KOTWA-DEWAPUR, KM.440-KM.402, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,240.0,,240.0,0.0,,52.7,2008-10,,2009-09,11.0,,6.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,439
FR_200802_440,,,440,"Hyderabad-Banglore Section, Km.336-km.376, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,243.38,,243.38,0.0,,15.72,2008-09,,2009-09,12.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,440
FR_200802_441,,,441,"Hyderabad-Banglore Section, Km.293.4-336, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,239.19,,239.19,0.0,,19.17,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,441
FR_200802_442,,,442,"INDORE-KALAGHAT, KM.80, NH-3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,472.0,,472.0,0.0,,263.3,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,442
FR_200802_443,,,443,"GWALIOR BYPASS, KM.0-KM.033, NH-75, 3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,300.93,,300.93,0.0,,34.49,2009-10,,2009-10,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,443
FR_200802_444,,,444,"MAILBANG-LUNDING, KM.111.00-KM.126.45, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,155.04,,155.04,0.0,,12.76,2008-11,,2009-11,12.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,444
FR_200802_445,,,445,"KADAL-ARMUR, KM.278-KM.208, NH-7, (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,271.73,,271.73,0.0,,63.1,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,445
FR_200802_446,,,446,"MAHARASHTRA/A.P. BORDER-ISLAM NAGAR KM.175-KM.230, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,360.42,,360.42,0.0,,33.86,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,446
FR_200802_447,,,447,"MAILBANG-LUNDING, KM.60.50-KM.83.40, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,167.64,,167.64,0.0,,13.13,2008-11,,2009-11,12.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,447
FR_200802_448,,,448,"JALANDAR-AMRITSAR, KM.407-KM.456, NH-1, (PANJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,263.0,,263.0,0.0,,134.0,2009-02,,2009-11,9.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,448
FR_200802_449,,,449,"ORAI-JHANSI, KM.220- KM.170, N H-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,340.68,,340.68,0.0,,55.39,2008-03,,2009-12,21.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,449
FR_200802_450,,,450,HARANGAJO-,,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,280.0,,,0.0,,51.03,2009-02,,,10.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,39,450
FR_200802_451,,,451,"SONAPUR-GUWAHATI, KM.183-KM.163.895, NH- 37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,245.0,,245.0,0.0,,84.74,2008-03,,2009-12,21.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,451
FR_200802_452,,,452,"NAGAON-DHARAMTUL KM.255-KM.230, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,264.72,,264.72,0.0,,9.83,2008-06,,2009-12,18.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,452
FR_200802_453,,,453,"HARANGAJO- MAIBANG, KM.164.08- KM.190.587, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,212.0,,212.0,0.0,,22.88,2007-09,,2009-12,27.0,,5.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,453
FR_200802_454,,,454,"HARANGAJO- MAIBANG, KM.140.70- KM.164.08, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,196.0,,196.0,0.0,,20.45,2009-07,,2009-12,5.0,,5.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,454
FR_200802_455,,,455,"GWALIOR-JHANSI, KM.96.13, NH-75 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,604.0,,604.0,0.0,,84.59,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,455
FR_200802_456,,,456,"MAILBANG-LUNDING, KM.83.40-KM.111.00, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,199.81,,199.81,0.0,,4.18,2009-04,,2009-12,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,456
FR_200802_457,,,457,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,225.0,,225.0,0.0,,145.45,2004-04,,2009-12,68.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,457
FR_200802_458,,,458,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,231.2,,231.2,0.0,,71.02,2006-08,,2009-12,40.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,458
FR_200802_459,,,459,"DHARAMTUL- SONAPUR, KM.205- KM.183, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,160.0,,160.0,0.0,,26.81,2008-05,,2009-12,19.0,,12.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,459
FR_200802_460,,,460,"MAILBANG-LUNDING, KM.40.000-KM.60.500, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,200.0,,200.0,0.0,,14.1,2009-04,,2009-12,8.0,,8.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,460
FR_200802_461,,,461,"MADURAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45B (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,629.0,,629.0,0.0,,123.3,2010-11,,2010-01,-10.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,461
FR_200802_462,,,462,"NH CONNECTIVITY TO JCTT VALLARAPADAM, SH, (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2007-04,,557.0,,557.0,0.0,,16.47,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,462
FR_200802_463,,,463,"KOSI BRIDGE INCLUDING APPROCHES, KM.155- KM.165, NH-57",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,418.04,,418.04,0.0,,83.71,2010-03,,2010-03,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,463
FR_200802_464,,,464,"BRAHMPUTRA BRIDGE, KM.1126-KM.1121, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,217.61,,217.61,0.0,,15.91,2010-04,,2010-04,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,464
FR_200802_465,,,465,"LAKHNADON- MP/MAHARSHTRA BORDER, KM.596.75- KM.653.22, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,407.6,,407.6,0.0,,33.02,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,465
FR_200802_466,,,466,"KURALI-KIRATPUR, NH-21 (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,309.0,,309.0,0.0,,36.05,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,40,466
