observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201002_413,,220100273,413,"DEOGHAR - SULTANGANJ (INL), ER -",INL,,RAILWAYS,2010-02,2000-04,,138.0,258.24,607.09,,,166.35,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,413
FR_201002_414,,220100278,414,"HAPUR-KANKATHER (LD),NR - Total",LD,,RAILWAYS,2010-02,2003-04,,106.64,117.31,106.64,,,139.37,2007-03,2008-05,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,414
FR_201002_415,,N24000039,415,"JAWAHARLAL NEHRU PORT PHASE- II,SH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,143.0,,143.0,,,120.3,2007-05,,2009-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,415
FR_201002_416,,240100203,416,"ALLAHABAD BYPASS (KM.158- KM.198) GQ, NH-2 -",KM.158- KM.198,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,440.93,,440.93,,,641.4,2006-12,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,416
FR_201002_417,,240100204,417,"ALLAHABAD BYPASS (KM.198- KM.242.708) GQ, NH-2 -",KM.198- KM.242.708,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,534.39,,534.39,,,716.15,2007-05,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,417
FR_201002_418,,N24000054,418,"TOVARAMKURCHI-MADURAI,NH45B (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,263.0,,263.0,,,317.74,2008-08,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,418
FR_201002_419,,N24000060,419,AP/KARNATKA BORDER-NANDI HILL CROSSING AND DEVANHA -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,402.8,,402.8,,,453.7,2009-03,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,419
FR_201002_420,,N24000105,420,ELEVATED HIGHWAY FROM SILK BOARD JUNCTION TO ELECT -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,450.0,,450.0,,,,2008-07,,2010-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,420
FR_201002_421,,240101151,421,BHUBANESWAR-KHURDA (GQ) KM.387.7-KM.418 (NH-5) -,NH-5,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,140.85,,140.85,,,149.17,2004-01,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,421
FR_201002_422,,240101187,422,GORHAR-BARWA ADDA (GQ) KM.320- KM.398.75 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,399.75,,399.75,,,402.95,2005-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,422
FR_201002_423,,240106207,423,DEVDHARI-KELAPUR -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,144.0,,144.0,,,121.4,2005-07,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,423
FR_201002_424,,240106210,424,"BORKHEDI-JAM (NS-22/MH) PH.II KM.36.6 TO KM.64.0, NH-7 -",NS-22/MH,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,110.0,50.0,110.0,,,105.7,2005-06,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,51,424
FR_201002_425,,240106227,425,"PURNEA-FORBESGANJ (BR-1) PHASE-II, KM.309 TO 268, NH-57 -",BR-1,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,276.0,,276.0,,,343.5,2008-04,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,425
FR_201002_426,,240106228,426,"PURNEA-FORBESGANJ (BR-2) PHASE-II, KM.268 TO 230, NH-57 -",BR-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,310.0,,310.0,,,371.65,2008-04,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,426
FR_201002_427,,240106240,427,"MADURAI -KANIAKUMARI SECTION (NS-41/TN) NH-7,KM.80 TO KM.120 -",NS-41/TN,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,323.36,,323.36,,,189.9,2008-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,427
FR_201002_428,,240106241,428,"MADURAI -KANNIAKUMARI SEC. (NS- 42/TN) NH-7, KM.120 TO KM.160 -",NS- 42/TN,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,507.49,,507.49,,,321.3,2008-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,428
FR_201002_429,,240106257,429,"DHULE-PIMPALGAON, NH-3, KM.380 TOKM. 265 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,556.0,,556.0,,,568.5,2009-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,429
FR_201002_430,,240106268,430,"JALANDAR-AMRITSAR, KM.407/100 TO KM.456/100, NH-1 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,263.0,,263.0,,,367.74,2009-02,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,430
FR_201002_431,,240106273,431,"SALEM TO KERALA BORDER SEC(TN6), KM.203.96 NH7 TO KM 53 NH47 -",TN6,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,469.8,,469.8,,,665.8,2008-12,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,431
FR_201002_432,,240106285,432,TRICHY BYPASS END TO TOVARAMKURCHI (NH-45B)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,261.0,,261.0,,,286.3,2008-08,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,432
FR_201002_433,,240106289,433,NAGAON BYPASS (NH-37)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,230.0,,230.0,,,245.4,2008-06,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,433
FR_201002_434,,240106302,434,"SAGAR - RAJMARG CHORAHA,KM 255-297, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,206.96,,206.96,,,51.79,2008-10,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,434
FR_201002_435,,N24000029,435,SIMRAHI TO RING-BUND (MISSIONG LINE) (BR-4) -,BR-4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,100.5,,100.5,,,161.0,2008-04,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,435
FR_201002_436,,N24000083,436,"PADALUR-TRICHY, NH-45 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,320.0,,320.0,,,636.1,2009-05,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,436
FR_201002_437,,N24000086,437,"SIX LANING OF BANGLORE-HOSUR SECTION OF NH-7, PHAS -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,110.0,,110.0,,,113.84,2008-07,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,437
FR_201002_438,,N24000093,438,"MAHARASHTRA/AP BORDER TO ISLAM NAGAR,(NS-2/BOT/AP-6),NH-7 -",NS-2/BOT/AP-6,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,360.42,,360.42,,,457.7,2009-11,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,438
FR_201002_439,,N24000104,439,BANGALORE-NEELAMANGLALA NH-4 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,445.0,,445.0,,,752.22,2010-07,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,439
FR_201002_440,,240100206,440,"COCHIN PORT, NH-47 (PORT CONNECTIVITY) KMS 348 - KMS 358 -",PORT CONNECTIVITY,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,106.0,,193.0,,,115.01,2006-08,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,440
FR_201002_441,,240101178,441,FATEHPUR-KHAGA (GQ) KM.38- KM.115 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,372.4,,372.4,,,399.29,2004-07,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,441
FR_201002_442,,N24000055,442,"NAGPUR-KONDHALI,NH-6(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,168.0,,168.0,,,227.74,2008-12,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,442
FR_201002_443,,N24000076,443,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 251-293 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,208.46,,208.46,,,169.4,2009-08,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,443
FR_201002_444,,N24000079,444,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 376-418 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,205.92,,205.92,,,177.4,2009-08,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,444
FR_201002_445,,N24000080,445,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 418-463 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,243.64,,243.64,,,232.5,2009-08,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,445
FR_201002_446,,N24000081,446,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 211-251 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,194.8,51.0,194.8,,,149.8,2009-08,,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,52,446
FR_201002_447,,240101134,447,CHITRADURGA BY PASS (GQ) KM.207-KM.189 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,104.0,,104.0,,,151.46,2004-08,,2010-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,447
FR_201002_448,,240106260,448,"AURANG-RAIPUR, NH-6, KM.232 TO KM.281 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,190.0,,190.0,,,199.18,2009-01,,2010-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,448
FR_201002_449,,240106262,449,"GONDE-VADAPE(THANE), NH-3, KM.440/000 TO KM.539/500 -",THANE,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,579.0,,579.0,,,510.08,2009-04,,2010-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,449
FR_201002_450,,N24000122,450,DELHI/ HARYANA BORDER TO ROHTAK -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2007-04,,486.0,,486.0,,,64.42,2010-05,,2010-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,450
FR_201002_451,,240100207,451,"SILCHAR-UDARBAND (PH.II) HN-54, KM.309 TO KM.275 -",PH.II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,157.47,,154.57,,,127.2,2007-09,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,451
FR_201002_452,,240101133,452,HARIHAR-CHITRADURGA (GQ) KM.284-KM.207 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,318.0,,207.56,,,61.79,2004-08,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,452
FR_201002_453,,240101181,453,VARANASI-MOHANIA (GQ) KM.317- 329 & KM.0-KM.65 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,467.93,,467.93,,,450.31,2005-03,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,453
FR_201002_454,,240103191,454,"PURNEA-GOYAKOTA SEC.(EW) (NS & EW-PH-I) KM.419-KM.447, NH-31 -",NS & EW-PH-I,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,205.73,,205.73,,,241.1,2004-07,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,454
FR_201002_455,,240106202,455,"CHENNAI BYPASS (NHAI) OTHERS, NH-45, 4 & 5 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,480.0,,480.0,,,774.1,2007-11,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,455
FR_201002_456,,240106216,456,"GAGODHAR-GARAMORE(PK-IV,NH15) KM 245 TO 281.3 AND 308 TO 254 -","PK-IV,NH15",,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,412.78,,479.54,,,406.8,2007-11,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,456
FR_201002_457,,240106220,457,"JHANSI BYPASS (UP-3), KM.104- KM.91, NH-25 -",UP-3,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,158.06,,158.06,,,144.43,2005-08,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,457
FR_201002_458,,240106249,458,"ORAI TO JHANSI (UP-4),NH-25, KM.170.0 TO KM.104.0 -",UP-4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,451.97,,451.97,,,425.9,2008-04,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,458
FR_201002_459,,240106256,459,"MEERUT-MUZAFFARNAGAR, NH-58 PHASE-III, KM.52.25 TO KM.131.00 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,359.0,,359.0,,,533.81,2009-03,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,459
FR_201002_460,,240106276,460,"MADURAI-ARUPKOTTAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45 B -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,629.0,,629.0,,,797.58,2010-11,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,460
FR_201002_461,,240106295,461,"DARBHANGA-MUZAFFARPUR, NH-57 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,305.0,,305.0,,,353.7,2008-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,461
FR_201002_462,,240106296,462,"DARBHANGA-MUZAFFARPUR(KM 30 TO KM 0), NH-57 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,291.8,,291.8,,,359.65,2008-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,462
FR_201002_463,,240106297,463,"KOTA BYPASS,RJ-4, NH-76 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,275.0,,250.39,,,189.13,2008-10,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,463
FR_201002_464,,N24000028,464,SILIGURI TO ISLAMPUR (WB-7) -,WB-7,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,225.0,,225.0,,,144.1,2008-07,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,464
FR_201002_465,,N24000030,465,RINGBUNDS TO JHAJHANPUR (BR-6) -,BR-6,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,340.0,,340.0,,,399.7,2008-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,465
FR_201002_466,,N24000037,466,THRISSUR TO ANGAMALI (NH-47) -,NH-47,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,312.5,,312.5,,,477.0,2009-03,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,466
FR_201002_467,,N24000040,467,NEW MANGALORE PORT NH-17 AND 48 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,196.5,,196.5,,,132.44,2008-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,467
FR_201002_468,,N24000045,468,ASSAM/WB BORDER TO GAIRKATTA (WB-1) -,WB-1,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,221.82,,221.82,,,159.6,2008-11,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,468
FR_201002_469,,N24000056,469,"THANJAUR-TRICHY,NH-67(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,280.0,52.0,280.0,,,550.82,2009-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,53,469
FR_201002_470,,N24000057,470,"GANJAM-ICCHAPURUM,NH-5(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,263.27,,263.27,,,196.59,2004-02,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,470
FR_201002_471,,N24000069,471,"BARA TO ORAI, NH-2, 25 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,465.0,,465.0,,,30.89,2009-04,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,471
FR_201002_472,,N24000077,472,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 293.4-3 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,239.19,,239.19,,,200.0,2009-09,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,472
FR_201002_473,,N24000078,473,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 336-376 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,243.38,,243.38,,,214.8,2008-09,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,473
FR_201002_474,,N24000087,474,"KURALI-KIRATPUR, NH-21 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,309.0,,309.0,,,301.43,2010-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,474
FR_201002_475,,N24000094,475,"LAKHNAADON TO MP/MH BORDER,KM 596.75-653 (NS- 1/BOT/MP-2),NH7 -",NS- 1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,407.6,,407.6,,,177.6,2010-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,475
FR_201002_476,,N24000121,476,AMRITSAR-WAGHA BORDER -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2008-06,,205.88,,205.88,,,164.02,2010-06,,2010-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,476
FR_201002_477,,240101132,477,HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,241.0,,196.65,,,58.86,2004-08,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,477
FR_201002_478,,240106235,478,VIJAYAPUR TO PATHANKOT (J&K) NH-1A KM.16.35 TO KM.50.00 -,J&K,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,193.09,,193.09,,,111.6,2008-03,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,478
FR_201002_479,,240106236,479,VIJAYAPUR TO PATHANKOT (NS- 35/J&K) NH-1A KM.50 TO KM.80 -,NS- 35/J&K,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,166.27,,166.27,,,83.56,2008-03,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,479
FR_201002_480,,N24000035,480,NALBARI TO BIJNI (AS-8) -,AS-8,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,200.0,,200.0,,,152.1,2008-06,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,480
FR_201002_481,,N24000100,481,PONDICHERY - TINDIVANAU NH-66 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,285.0,,285.0,,,204.55,2010-07,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,481
FR_201002_482,,N24000103,482,NEELAMANGALAR JUNCTION ON NH- 4 SMITH NH-48 TO DEVI -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,441.0,,441.0,,,415.64,2010-07,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,482
FR_201002_483,,N24000106,483,BANGLORE - HOSKOTE MUDBOGAL SECTION NH-4 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,565.0,,565.0,,,727.76,2010-07,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,483
FR_201002_484,,N24000109,484,ISLAM NAGAR TO KADTAL -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,546.83,,546.83,,,666.8,2010-03,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,484
FR_201002_485,,240106286,485,LANKA TO DABOKA (NH-54)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,225.0,,225.0,,,173.4,2008-06,,2010-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,485
FR_201002_486,,N24000117,486,ZIRAKPUR(HARYANA) - PARWANOO(HIMACHAL PRADESH) -,HIMACHAL PRADESH,,ROAD TRANSPORT & HIGHWAYS,2010-02,2008-02,,295.0,,295.0,,,250.8,2010-08,,2010-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,486
FR_201002_487,,240103192,487,LUCKNOW-BYPASS (EW) (NS & EW- PH-I) NH-25 & NH-28 VIA NH-56 -,NS & EW- PH-I,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,182.52,,111.78,,,0.52,2004-06,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,487
FR_201002_488,,240104196,488,HALDIA PORT (PORT CONNECTIVITY) (NH-41) -,NH-41,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,273.0,,522.0,,,265.59,2005-03,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,488
FR_201002_489,,N24000095,489,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 -",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,263.17,,263.17,,,214.8,2009-09,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,489
FR_201002_490,,N24000096,490,"JHANSI TO LALITPUR, NH-25,26 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,355.06,,355.06,,,242.3,2009-09,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,490
FR_201002_491,,N24000097,491,"JHANSI TO LALITPUR, NH-26 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,276.09,,276.09,,,184.6,2009-09,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,491
FR_201002_492,,N24000110,492,LUMDING TO DABOKA -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,130.0,53.0,130.0,,,45.56,2010-08,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,54,492
FR_201002_493,,N24000120,493,WAINGANGA BRIDGE - CHHATISGARH-MAHARASHTRA -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2008-03,,424.0,,424.0,,,275.6,2010-09,,2010-09,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,493
FR_201002_494,,240102202,494,"KANYAKUMARI-PANAGUDI (NS CORR. PH-II) (KM 203-233.60), NH-7 -",KM 203-233.60,,ROAD TRANSPORT & HIGHWAYS,2010-02,2004-01,,120.0,,120.0,,,118.2,2006-09,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,494
FR_201002_495,,240106222,495,"AYODHYA - LUCKNOW (LMNHP-I) NH- 28, KM.45 TO KM.8.2 -",LMNHP-I,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,193.0,,193.0,,,262.59,2008-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,495
FR_201002_496,,240106225,496,"AYODHYA - LUCKNOW (LMNHP-II) KM.93.075 TO KM.45, NH-28 -",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,217.0,,217.0,,,287.7,2008-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,496
FR_201002_497,,240106245,497,"GORAKHPUR-AYODHYA (LMNHP- 6),NH-28, KM.251.70 TO KM.208.00 -",LMNHP- 6,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,239.0,,239.0,,,332.8,2008-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,497
FR_201002_498,,240106247,498,"GORAKHPUR-AYODHYA (LMNHP- 4),NH-28, KM.164.00 TO KM.135.00 -",LMNHP- 4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,205.0,,205.0,,,244.7,2008-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,498
FR_201002_499,,240106248,499,"AYODHYA-LUCKNOW (LMNHP-3),NH- 28, KM.135.000 TO KM.93.075 -",LMNHP-3,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,212.0,,212.0,,,292.1,2008-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,499
