observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200602_155,,,155,BHILDI-SAMDARI,,,RAILWAYS,2006-02,1999-04,,244.74,,244.74,0.0,,6.66,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,155
FR_200602_156,,,156,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2006-02,1993-03,2000-11,242.5,537.74,913.67,671.17,375.93,580.81,1997-12,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,156
FR_200602_157,,,157,VIRAMGAM-BHILDI,,,RAILWAYS,2006-02,1990-04,,155.66,,119.75,-35.91,,98.82,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,157
FR_200602_158,,,158,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2006-02,2000-04,,157.96,,276.0,118.04,,36.47,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,158
FR_200602_159,,,159,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-02,1996-02,,240.0,,572.51,332.51,,512.23,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,159
FR_200602_160,,,160,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2006-02,1999-02,,138.0,,225.0,87.0,,26.19,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,160
FR_200602_161,,,161,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-02,1997-03,,437.4,,528.49,91.09,,441.59,2004-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,161
FR_200602_162,,,162,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-02,1996-03,,105.22,,268.23,163.01,,175.93,1999-12,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,162
FR_200602_163,,,163,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-02,1992-04,,112.53,320.66,363.8,251.27,43.14,237.8,1996-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,163
FR_200602_164,,,164,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2006-02,1995-04,,186.16,,312.42,126.26,,320.18,1996-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,18,164
FR_200602_165,,,165,HAPUR-KANKATHER,,,RAILWAYS,2006-02,2003-04,,106.64,106.64,106.64,0.0,0.0,23.77,2007-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,165
FR_200602_166,,,166,DHARMAVARAM-PAKALA,,,RAILWAYS,2006-02,1997-04,,200.0,294.99,294.99,94.99,0.0,8.11,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,166
FR_200602_167,,,167,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-02,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,167
FR_200602_168,,,168,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2006-02,1997-03,,155.74,164.36,169.73,13.99,5.37,27.21,2009-02,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,168
FR_200602_169,,,169,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-02,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,230.24,,2000-03,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,169
FR_200602_170,,,170,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2006-02,1999-04,,198.68,,261.0,62.32,,135.91,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,170
FR_200602_171,,,171,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2006-02,1995-04,,49.84,,102.9,53.06,,83.51,2002-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,171
FR_200602_172,,,172,DAUSA-GANGAPUR CITY,,,RAILWAYS,2006-02,1997-02,,151.84,,208.83,56.99,,17.81,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,172
FR_200602_173,,,173,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2006-02,1997-02,,295.0,,412.91,117.91,,190.62,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,173
FR_200602_174,,,174,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2006-02,1997-02,,356.0,,511.86,155.86,,160.12,1998-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,174
FR_200602_175,,,175,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2006-02,1997-02,,155.55,,229.88,74.33,,86.67,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,175
FR_200602_176,,,176,HUBLI-ANKOLA(NL),,,RAILWAYS,2006-02,1995-04,,227.0,,997.58,770.58,,59.21,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,176
FR_200602_177,,,177,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2006-02,1996-04,,377.32,236.41,497.47,120.15,261.06,30.82,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,177
FR_200602_178,,,178,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2006-02,1997-03,,395.0,598.98,661.72,266.72,62.74,276.92,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,178
FR_200602_179,,,179,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2006-02,2003-04,,324.66,,324.66,0.0,,5.63,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,179
FR_200602_180,,,180,KOSI BRIDGE,,,RAILWAYS,2006-02,2002-04,,323.41,,323.41,0.0,,2.07,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,180
FR_200602_181,,,181,KODERMA-TILAIYA,,,RAILWAYS,2006-02,2002-04,,459.91,,459.91,0.0,,24.84,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,181
FR_200602_182,,,182,KOTTUR-HARIHAR,,,RAILWAYS,2006-02,1995-04,,65.94,,124.13,58.19,,24.49,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,19,182
FR_200602_183,,,183,ARA-SASARAM,,,RAILWAYS,2006-02,1997-07,,120.0,,189.14,69.14,,131.49,2006-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,183
FR_200602_184,,,184,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2006-02,1994-04,,180.0,,318.66,138.66,,293.85,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,184
FR_200602_185,,,185,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2006-02,1999-03,,358.77,242.4,242.4,-116.37,0.0,152.09,2004-12,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,185
FR_200602_186,,,186,KODERMA-GIRDHI,,,RAILWAYS,2006-02,1996-04,,371.36,,371.36,0.0,,104.45,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,186
FR_200602_187,,,187,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2006-02,2002-05,,304.5,,305.95,1.45,,37.91,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,187
FR_200602_188,,,188,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2006-02,1989-04,,297.15,,1005.16,708.01,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,188
FR_200602_189,,,189,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2006-02,1997-03,,100.0,,210.79,110.79,,63.54,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,189
FR_200602_190,,,190,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2006-02,1997-02,,353.08,,353.0,-0.08,,14.4,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,190
FR_200602_191,,,191,MIRAJ-LATUR ROAD,,,RAILWAYS,2006-02,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,417.98,2001-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,191
FR_200602_192,,,192,REWARI-ROHTAK,,,RAILWAYS,2006-02,2004-01,,149.38,,221.25,71.87,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,192
FR_200602_193,,,193,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2006-02,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,193
FR_200602_194,,,194,JIND-SONEPAT,,,RAILWAYS,2006-02,2004-01,,190.81,,190.81,0.0,,0.26,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,194
FR_200602_195,,,195,RUPSA-BANGRIPOSI,,,RAILWAYS,2006-02,1996-02,,57.94,,124.85,66.91,,59.55,1998-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,195
FR_200602_196,,,196,CHHINDWARA-NAGPUR,,,RAILWAYS,2006-02,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,196
FR_200602_197,,,197,TALCHER-BIMALAGARH,,,RAILWAYS,2006-02,2005-04,,726.96,,974.37,247.41,,0.31,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,197
FR_200602_198,,,198,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2006-02,1992-04,,458.45,,508.42,49.97,,470.28,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,198
FR_200602_199,,,199,SURAT-KOSAMBA,,,RAILWAYS,2006-02,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,199
FR_200602_200,,,200,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2006-02,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,20,200
FR_200602_201,,,201,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-02,2001-04,,104.79,,104.79,0.0,,39.35,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,201
FR_200602_202,,,202,CUTTACK-BARANG,,,RAILWAYS,2006-02,1995-04,,127.13,,200.28,73.15,,,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,202
FR_200602_203,,,203,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-02,2000-04,,133.41,,200.28,66.87,,0.11,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,203
FR_200602_204,,,204,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2006-02,2000-02,,733.0,,894.38,161.38,,91.15,2008-12,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,204
FR_200602_205,,,205,GADWAL-RAICHUR,,,RAILWAYS,2006-02,1998-04,,92.63,,108.91,16.28,,21.83,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,205
FR_200602_206,,,206,BARAMATI - LONAND,,,RAILWAYS,2006-02,1998-03,,75.0,,138.48,63.48,,15.55,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,206
FR_200602_207,,,207,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-02,2005-04,,148.61,,148.61,0.0,,1.19,2008-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,207
FR_200602_208,,,208,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2006-02,1999-04,,108.0,,214.09,106.09,,57.37,2009-12,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,208
FR_200602_209,,,209,KATIHAR-JOGBANI,,,RAILWAYS,2006-02,2001-09,,100.0,,402.98,302.98,,285.05,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,209
FR_200602_210,,,210,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2006-02,1997-04,,198.96,,354.91,155.95,,1.7,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,210
FR_200602_211,,,211,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-02,1997-04,,233.0,335.77,329.17,96.17,-6.6,68.76,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,211
FR_200602_212,,,212,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-02,1997-04,,143.92,,143.92,0.0,,0.35,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,212
FR_200602_213,,,213,ANGAMALI-SABARIMALA,,,RAILWAYS,2006-02,1998-10,,550.0,,550.0,0.0,,5.9,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,213
FR_200602_214,,,214,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2006-02,2001-10,,223.0,,231.0,8.0,,89.91,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,214
FR_200602_215,,,215,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2006-02,2001-03,,178.76,177.34,188.13,9.37,10.79,156.01,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,215
FR_200602_216,,,216,TRICHY MANAMADURAI,,,RAILWAYS,2006-02,2000-02,,175.0,,213.14,38.14,,62.93,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,216
FR_200602_217,,,217,VILLUPURAM-KATPADI,,,RAILWAYS,2006-02,2000-02,,175.0,,231.24,56.24,,25.79,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,217
FR_200602_218,,,218,PURNA-AKOLA,,,RAILWAYS,2006-02,2000-02,,228.0,,259.51,31.51,,68.96,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,21,218
FR_200602_219,,,219,BIDAR-GULBARGA,,,RAILWAYS,2006-02,1999-02,,242.42,369.7,369.7,127.28,0.0,36.6,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,219
FR_200602_220,,,220,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2006-02,2002-03,,383.15,,381.17,-1.98,,51.28,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,220
FR_200602_221,,,221,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2006-02,2001-09,,320.1,,320.1,0.0,,75.21,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,221
FR_200602_222,,,222,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2006-02,1997-03,,78.23,,162.87,84.64,,16.33,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,222
FR_200602_223,,,223,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2006-02,1995-04,,40.0,,137.71,97.71,,7.21,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,223
FR_200602_224,,,224,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2006-02,2000-06,,168.34,,168.34,0.0,,73.77,2003-04,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,224
FR_200602_225,,,225,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2006-02,2001-05,,162.03,,162.32,0.29,,151.16,2003-08,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,225
FR_200602_226,,,226,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2006-02,1995-09,,100.0,,172.69,72.69,,160.64,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,226
FR_200602_227,,,227,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2006-02,1998-03,,280.0,,462.61,182.61,,208.42,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,227
FR_200602_228,,,228,KOTIPALLI-NARASAPUR,,,RAILWAYS,2006-02,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,228
FR_200602_229,,,229,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2006-02,2000-04,,138.0,,373.44,235.44,,81.07,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,229
FR_200602_230,,,230,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2006-02,2001-04,,727.13,727.13,726.05,-1.08,-1.08,25.65,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,230
FR_200602_231,,,231,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-02,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,231
FR_200602_232,,,232,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2006-02,1998-09,,925.0,,925.0,0.0,,96.09,2008-05,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,232
FR_200602_233,,,233,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2006-02,1988-08,1998-06,98.42,282.45,382.69,284.27,100.24,338.41,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,233
FR_200602_234,,,234,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2006-02,2003-04,,104.1,,113.75,9.65,,0.24,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,234
FR_200602_235,,,235,KICHHA-KHATIMA,,,RAILWAYS,2006-02,2003-04,,165.67,,165.67,0.0,,0.16,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,235
FR_200602_236,,,236,KODERMA-RANCHI VIA,,,RAILWAYS,2006-02,1999-03,,491.19,,,541.81,,269.46,2005-07,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,22,236
FR_200602_237,,,237,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2006-02,1998-07,,193.18,,243.0,49.82,,135.87,2006-07,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,237
FR_200602_238,,,238,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-02,1998-11,,536.85,,890.83,353.98,,746.13,2003-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,238
FR_200602_239,,,239,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2006-02,2001-09,,129.7,,129.7,0.0,,31.3,2008-12,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,239
FR_200602_240,,,240,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2006-02,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,240
FR_200602_241,,,241,HATHUA-BHATNI,,,RAILWAYS,2006-02,2005-04,,200.73,,200.73,0.0,,0.1,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,241
FR_200602_242,,,242,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2006-02,1998-04,,200.0,,200.0,0.0,,0.51,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,242
FR_200602_243,,,243,BANKURA-DAMODAR,,,RAILWAYS,2006-02,1998-03,,111.9,,324.71,212.81,,111.58,2005-03,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,243
FR_200602_244,,,244,BILASPUR-URKURA,,,RAILWAYS,2006-02,1997-04,,151.52,,227.36,75.84,,131.21,,,,,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,244
FR_200602_245,,,245,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,319.21,,319.21,0.0,,255.4,2003-12,,2006-03,27.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,245
FR_200602_246,,,246,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,230.55,,230.55,0.0,,256.0,2004-02,,2006-03,25.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,246
FR_200602_247,,,247,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,600.0,,600.0,0.0,,603.5,2004-05,,2006-03,22.0,,1.0,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,247
FR_200602_248,,,248,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,189.68,,189.68,0.0,,159.0,2003-12,,2006-03,27.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,248
FR_200602_249,,,249,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,115.9,,115.9,0.0,,149.5,2003-12,,2006-04,28.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,249
FR_200602_250,,,250,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,279.0,,279.0,0.0,,268.1,2004-02,,2006-05,27.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,250
FR_200602_251,,,251,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,146.25,,146.25,0.0,,170.6,2005-02,,2006-06,16.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,251
FR_200602_252,,,252,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,286.0,,286.0,0.0,,264.4,2004-07,,2006-06,23.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,23,252
FR_200602_253,,,253,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,323.62,,323.62,0.0,,287.7,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,24,253
FR_200602_254,,,254,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,172.06,,172.06,0.0,,153.7,2004-03,,2006-06,27.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,24,254
FR_200602_255,,,255,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,260.93,,260.93,0.0,,176.8,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,24,255
FR_200602_256,,,256,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-02,2000-04,,211.0,,211.0,0.0,,185.7,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_feb_2006.pdf,Sector-Wise analysis of projects,24,256
