observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201112_376,,220100319,376,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2011-12,2005-04,,230.03,,230.03,,,135.47,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,376
FR_201112_377,,N22000086,377,"NEW B.G. LINE FROM TETELIA TO BYRNIHAT (NATIONAL P - NEFR,Assam",,,RAILWAYS,2011-12,2006-09,,200.0,,384.04,,,80.65,,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,377
FR_201112_378,,N22000091,378,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2011-12,2007-04,,245.15,,245.15,,,180.42,2010-12,2011-03,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,378
FR_201112_379,,N22000118,379,"Pandabeswar-Chinpai doubling (ER) - ER,West Bengal Total",ER,,RAILWAYS,2011-12,2004-04,,225.68,65054.74,225.68,,,132.78,2010-12,,,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,65,379
FR_201112_380,,240106226,380,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,230.0,,230.0,,,212.54,2005-06,,2011-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,380
FR_201112_381,,240104196,381,"HALDIA PORT (PORT CONNECTIVITY) (NH-41) - NHAI,West Bengal",NH-41,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,273.0,,522.0,,,475.6,2005-03,,2012-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,381
FR_201112_382,,240106291,382,"KASIA TO GORAKHPUR (NH- 28)(NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,242.0,,242.0,,,434.1,2008-12,,2012-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,382
FR_201112_383,,N24000036,383,"SITAPUR-LUCKNOW - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,322.0,,322.0,,,553.7,2009-06,,2012-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,383
FR_201112_384,,N24000090,384,"KOSI BRIDGE INCLUDING APPROACHES AND GUIDE BOND AN - NHAI,Bihar",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,418.04,,418.04,,,343.3,2010-03,,2012-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,384
FR_201112_385,,N24000099,385,"TRICHY - DINDIGUAL NH-45 - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,576.0,,576.0,,,661.4,2010-07,,2012-01,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,385
FR_201112_386,,240101133,386,"HARIHAR-CHITRADURGA (GQ) KM.284-KM.207 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,318.0,,207.56,,,173.32,2004-08,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,386
FR_201112_387,,240106216,387,"GAGODHAR-GARAMORE(PK-IV,NH15) KM 245 TO 281.3 AND 308 TO 254 - NHAI,Gujarat","PK-IV,NH15",,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,412.78,,479.54,,,437.4,2007-11,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,387
FR_201112_388,,N24000096,388,"JHANSI TO LALITPUR, NH-25,26 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,355.06,,355.06,,,315.9,2009-09,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,388
FR_201112_389,,N24000103,389,"NEELAMANGALAR JUNCTION ON NH- NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,441.0,,441.0,,,946.63,2010-07,,2012-02,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,389
FR_201112_390,,240101132,390,"HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,241.0,,196.65,,,166.36,2004-08,2010-07,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,390
FR_201112_391,,240106235,391,"VIJAYAPUR TO PATHANKOT (J&K) NH-1A KM.16.35 TO KM.50.00 - NHAI,J and K",J&K,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,193.09,,166.3,,,184.5,2008-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,391
FR_201112_392,,240106236,392,"VIJAYAPUR TO PATHANKOT (NS- 35/J&K) NH-1A KM.50 TO KM.80 - NHAI,J and K",NS- 35/J&K,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,166.27,,193.1,,,155.1,2008-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,392
FR_201112_393,,240106243,393,"KOTWA TO DEWAPUR(10 LMNHP),NH-28 PHASE-II, KM.440 TO KM.402 - NHAI,Bihar",10 LMNHP,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,240.0,,240.0,,,285.6,2008-10,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,393
FR_201112_394,,240106250,394,"ORAI TO JHANSI (UP-5),NH-25, KM.220.0 TO KM.170.0 - NHAI,Uttar Pradesh",UP-5,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,340.68,,340.68,,,360.9,2008-03,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,394
FR_201112_395,,240106260,395,"AURANG-RAIPUR, NH-6, KM.232 TO KM.281 - NHAI,Chhatisgarh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,190.0,,190.0,,,227.0,2009-01,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,395
FR_201112_396,,240106288,396,"DAKOBA TO NAGAON (NH-36)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,225.0,,225.0,,,262.6,2008-06,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,396
FR_201112_397,,240106292,397,"UP/BIHAR BORDER TO KASIA (NH- 28)(NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,227.0,45.0,227.0,,,375.5,2008-12,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,66,397
FR_201112_398,,240106294,398,"FORBESGANJ TO SIMRAHI (NH- 57)(NHAI) - NHAI,Bihar",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,332.94,,332.94,,,318.4,2008-09,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,398
FR_201112_399,,N24000031,399,"JHAJHARPUR TO DARBANGA (BR-7) - NHAI,Bihar",BR-7,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,340.0,,340.0,,,464.7,2008-09,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,399
FR_201112_400,,,400,NEW MANGALORE PORT NH-17 AND,,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,196.5,,363.0,,,239.5,,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,400
FR_201112_401,,N24000045,401,"ASSAM/WB BORDER TO GAIRKATTA (WB-1) - NHAI,West Bengal",WB-1,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,221.82,,221.82,,,252.7,2008-11,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,401
FR_201112_402,,N24000102,402,"SALEM - U / UNDRUPET(BOT -1/TN- 06) NH -68 - NHAI,Tamil Nadu",BOT -1/TN- 06,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,941.0,,941.0,,,1901.0,2011-01,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,402
FR_201112_403,,N24000117,403,"ZIRAKPUR(HARYANA) - PARWANOO(HIMACHAL PRADESH) - NHAI,Multi State",HIMACHAL PRADESH,,ROAD TRANSPORT & HIGHWAYS,2011-12,2008-02,,295.0,,295.0,,,660.0,2010-08,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,403
FR_201112_404,,N24000118,404,"END OF DURG BYPASS- CHHATISGARH/MAHARASHTRA BORDER - NHAI,Chhatisgarh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2008-01,,464.0,,464.0,,,420.0,2011-01,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,404
FR_201112_405,,,405,Surat- Dahisar(Six Lane) Km 263 to Km,Six Lane,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-02,,1693.75,,1693.75,,,2607.0,2011-08,,2012-03,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,405
FR_201112_406,,240106300,406,"LALITPUR TO SAGAR KM 132 TO KM 187, NH-26 (NHAI) - NHAI,Madhya pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,225.0,,225.0,,,257.5,2008-10,,2012-04,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,406
FR_201112_407,,N24000143,407,"Armur to kadloor yellareddy - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2010-02,,390.56,,390.56,,,549.7,2012-02,,2012-04,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,407
FR_201112_408,,240106301,408,"SAGAR BY PASS,KM 187 TO KM 211 , NH-26 (NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,151.3,,151.3,,,174.0,2008-10,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,408
FR_201112_409,,N24000044,409,"SONAPUR TO GUWAHTI (AS-3) - NHAI,Assam",AS-3,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,245.0,,245.0,,,489.2,2008-03,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,409
FR_201112_410,,N24000057,410,"GANJAM-ICCHAPURUM,NH-5(NHAI) - NHAI,Orissa",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,263.27,,263.27,,,258.92,2004-02,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,410
FR_201112_411,,N24000107,411,"NH CONNECTIVITY TO ICTT VALLARPADAEU NH - SH - NHAI,Kerala",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,557.0,,557.0,,,930.9,2010-02,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,411
FR_201112_412,,N24000115,412,"PATHANKOT BHOGPUR NH-1A - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,229.0,,284.0,,,346.8,2010-05,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,412
FR_201112_413,,N24000127,413,"Pune-sholapur,pkg1 - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-11,,1110.0,,1110.0,,,1802.0,2012-05,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,413
FR_201112_414,,N24000128,414,"Kishangarh-Ajmer-Beawer - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-11,,795.0,,795.0,,,863.7,2012-05,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,414
FR_201112_415,,N24000142,415,"Hyderabad-yadgiri N.H no-202 - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2010-08,,388.0,,388.0,,,408.5,2012-05,,2012-05,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,415
FR_201112_416,,240100207,416,"SILCHAR-UDARBAND (PH.II) HN-54, KM.309 TO KM.275 - NHAI,Assam",PH.II,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,157.47,,154.57,,,185.0,2007-09,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,416
FR_201112_417,,240101173,417,"AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) - NHAI,Uttar Pradesh",NH-2,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,367.49,46.0,367.49,,,453.68,2005-03,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,67,417
FR_201112_418,,240106204,418,"GARHMUKTESHWAR-MURADABAD (NHAI) OTHERS KM.93-149.25, NH-24 - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,275.0,,275.0,,,298.7,2007-09,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,418
FR_201112_419,,240106205,419,"HAPUR-GARHMUKTESWAR (OTHERS) KM.58-93, NH-24 - NHAI,Uttar Pradesh",OTHERS,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,220.0,,220.0,,,257.3,2007-09,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,419
FR_201112_420,,240106221,420,"GANGA BRIDGE TO RAMDEVI CROSSING PH.II NH-25, KM.75-80.06 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,155.0,,201.66,,,94.14,2008-09,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,420
FR_201112_421,,240106244,421,"DEEWAPUR TO UP/BIHAR BORDER (LMNHP-9)-NH-28, KM.402-360.915 - NHAI,Bihar",LMNHP-9,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,300.0,,300.0,,,170.2,2008-10,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,421
FR_201112_422,,240106290,422,"BIJNI TO ASSAM WB BORDER (NH- 31.C)(1)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,195.0,,195.0,,,178.5,2008-06,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,422
FR_201112_423,,N24000035,423,"NALBARI TO BIJNI (AS-8) - NHAI,Assam",AS-8,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,200.0,,200.0,,,264.4,2008-06,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,423
FR_201112_424,,N24000042,424,"NAGAON TO DHARAMTUL (AS-2) - NHAI,Assam",AS-2,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,264.72,,264.72,,,261.29,2008-06,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,424
FR_201112_425,,N24000047,425,"NALBARI TO BIJNI (AS-6) - NHAI,Assam",AS-6,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,225.0,,225.0,,,184.2,2008-06,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,425
FR_201112_426,,,426,"DHARAMTUL TO SONAPUR,KM 205-",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,160.0,,160.0,,,130.4,2008-05,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,426
FR_201112_427,,N24000051,427,"DHARAMTUL TO SONAPUR (AS-19) - NHAI,Assam",AS-19,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,200.0,,200.0,,,199.4,2008-06,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,427
FR_201112_428,,N24000055,428,"NAGPUR-KONDHALI,NH-6(NHAI) - NHAI,Maharashtra",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,168.0,,168.0,,,454.0,2008-12,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,428
FR_201112_429,,N24000085,429,"GORAKHPUR BYPASS, NH-28, PHASE-II EAST-WEST CORRID - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,600.24,,600.24,,,738.2,2009-10,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,429
FR_201112_430,,N24000088,430,"GWALIOR BYPSS, NH-75,3 - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,300.93,,300.93,,,294.6,2009-10,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,430
FR_201112_431,,N24000089,431,"GWALIOR-JHANSI, NH-75 - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,604.0,,604.0,,,412.9,2009-12,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,431
FR_201112_432,,N24000126,432,"MP/Maharashtra Border-Dhula - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-12,,835.0,,835.0,,,396.8,2012-06,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,432
FR_201112_433,,N24000130,433,"Gurgaon-Kotputli Km 42.70 to 54.4 Km - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-04,,1673.7,,1673.7,,,1538.0,2011-10,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,433
FR_201112_434,,N24000133,434,"Panipat-Jalandhar 6 lane(Km 96 to 387.1 km) - NHAI,Haryana",Km 96 to 387.1 km,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-05,,1108.0,,2288.0,,,2736.0,2011-11,,2012-06,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,434
FR_201112_435,,240101153,435,"SUNAKHALA-GANJAM (GQ) KM.338- KM.284 (NH-5) - NHAI,Orissa",NH-5,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,225.0,,241.53,,,86.89,2004-04,,2012-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,435
FR_201112_436,,N24000116,436,"BALASORE BHADRAK (REVIVED) KM 136.5 - 199.14 NH-5 - NHAI,Orissa",REVIVED,,ROAD TRANSPORT & HIGHWAYS,2011-12,2000-04,,228.7,,228.7,,,173.06,2004-02,,2012-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,436
FR_201112_437,,N24000123,437,"PIMPALGAON-NASIK-GONDE, NH-3 (NHDP-PHASE-III) - NHAI,Maharashtra",NHDP-PHASE-III,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,940.0,47.0,940.0,,,330.6,2012-07,,2012-07,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,68,437
FR_201112_438,,240106237,438,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,284.0,,359.0,,,150.7,2008-05,,2012-08,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,438
FR_201112_439,,240106297,439,"KOTA BYPASS,RJ-4, NH-76 (NHAI) - NHAI,Rajasthan",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,275.0,,250.39,,,277.5,2008-10,,2012-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,439
FR_201112_440,,240106305,440,"RAJMARG CHORAHA TO LAKHNANDON,KM 351 TO KM 405.7, NH-26 (NHA - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,229.91,,229.91,,,231.3,2008-10,,2012-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,440
FR_201112_441,,N24000125,441,"Gujarat/Maharashtra BorderSurat-Hazira Port Section - NHAI,Gujarat",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2010-03,,1509.1,,1509.1,,,1098.0,2012-09,,2012-09,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,441
FR_201112_442,,N24000094,442,"LAKHNAADON TO MP/MH BORDER,KM 596.75-653 (NS- 1/BOT/MP-2),NH7 - NHAI,Madhya pradesh",NS- 1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,407.6,,407.6,,,184.6,2010-06,,2012-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,442
FR_201112_443,,N24000095,443,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 - NHAI,Madhya pradesh",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,263.17,,263.17,,,233.4,2009-09,,2012-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,443
FR_201112_444,,N24000124,444,"Four Lanning from MP/Maharashtra Border to nagpur - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2010-04,,1170.52,,1170.52,,,4.41,2011-06,,2012-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,444
FR_201112_445,,N24000132,445,"Chilkaluripet-Vijaywada 6 lane (km 355 to Km 434.1) - NHAI,Andhra Pradesh",km 355 to Km 434.1,,ROAD TRANSPORT & HIGHWAYS,2011-12,2009-05,,572.3,,572.3,,,576.9,2011-10,,2012-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,445
FR_201112_446,,N24000134,446,"Hyderabad-Vijaywada Km. 40 to 221.50 Km - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2010-04,,1740.0,,1740.0,,,1266.0,2012-10,,2012-10,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,446
FR_201112_447,,N24000056,447,"THANJAUR-TRICHY,NH-67(NHAI) - NHAI,Tamil Nadu",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2005-03,,280.0,,280.0,,,581.5,2009-06,,2012-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,447
FR_201112_448,,N24000150,448,"WADNER-DEVDHARI(NS-60/MH)(KM 94-123 KM) - NHAI,Maharashtra",KM 94-123 KM,,ROAD TRANSPORT & HIGHWAYS,2011-12,2011-02,,193.45,,193.45,,,29.04,2012-11,,2012-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,448
FR_201112_449,,N24000160,449,"UGRADATION OF HYDERABAD- BANGALORE SECTION - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2010-11,,680.0,,680.0,,,,2012-11,,2012-11,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,449
FR_201112_450,,240106293,450,"BIJNI TO ASSAM /WB.BORDER (NH- 31.C)(2)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,237.8,,237.8,,,212.5,2008-06,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,450
FR_201112_451,,240106303,451,"SAGAR - RAJMARG CHORAHA,KM NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,203.43,,203.43,,,214.5,2008-10,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,451
FR_201112_452,,240106304,452,"RAJMARG CHORAHA TO LAKHNANDON,KM 297 TO KM 351, NH-26 (NHAI) - NHAI,Madhya pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,251.03,,251.03,,,284.3,2008-10,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,452
FR_201112_453,,N24000028,453,"SILIGURI TO ISLAMPUR (WB-7) - NHAI,West Bengal",WB-7,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,225.0,,225.0,,,177.4,2008-07,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,453
FR_201112_454,,N24000038,454,"GUWHATI TO NALBARI (AS-4) - NHAI,Assam",AS-4,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,175.96,,175.96,,,126.9,2008-04,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,454
FR_201112_455,,N24000046,455,"GUWAHATI TO NALBARI (AS-5) - NHAI,Assam",AS-5,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,198.16,,198.16,,,189.2,2008-04,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,455
FR_201112_456,,N24000048,456,"NALBARI T BIJNI (AS-7) - NHAI,Assam",AS-7,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,208.0,48.0,208.0,,,229.8,2008-04,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,69,456
FR_201112_457,,N24000063,457,"BRAHMPUTRA BRIDGE,NH NO-31 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,217.61,,217.61,,,161.3,2010-04,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,70,457
FR_201112_458,,N24000108,458,"DHOLPUR - MORENA SECTION (INCLUDING CHAMBOL BRIDGE - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2003-12,,232.45,,232.45,,,173.6,2010-09,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,70,458
FR_201112_459,,N24000122,459,"DELHI/ HARYANA BORDER TO ROHTAK - NHAI,Haryana",,,ROAD TRANSPORT & HIGHWAYS,2011-12,2007-04,,486.0,,486.0,,,558.6,2010-05,,2012-12,,,,0,0,,,,FR_DEC_2011.pdf,Sector-Wise analysis of projects,70,459
